Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
5,224035917;-0,265629944;-3,089078182;-9,833927976
5,233967917;-0,201233827;-2,850872264;-9,440785754
5,243899917;-0,618993266;-2,546555095;-8,741350588
5,253830917;-1,638754546;-1,565181224;-7,813590422
5,263762917;-2,989431395;0,105711812;-6,776734661
5,273694917;-4,301181428;2,368476973;-4,977148209
5,283626917;-4,454030569;4,877792028;-1,59772478
5,293557917;-2,85410022;7,134086076;3,796839783
5,303489917;0,299164018;8,250494961;11,07922704
5,313421917;3,713837387;9,099782569;19,14707486
5,323353917;6,058870241;9,411971844;26,34277539
5,333284917;7,542225237;7,954680812;31,99659789
5,343216917;7,217345164;6,727951341;36,46261467
5,353148917;6,198690616;6,459551278;38,69677495
5,363080917;5,78581638;6,473627865;37,63305416
5,373011917;4,895190711;7,293664777;33,98072656
5,382943917;2,217742185;8,405666031;28,81112836
5,392875917;-1,104121692;8,828545437;23,60756485
5,402807917;-2,773314211;8,755126044;19,015509
5,412738917;-2,257174492;8,385566812;14,39743655
5,422670917;-1,123021062;7,349401606;9,763252096
5,432602917;-0,010043105;5,728796087;5,583292218
5,442534917;1,464300674;3,413245187;1,343766755
5,452465917;2,612147698;0,769962819;-2,805922086
5,462397917;2,999912236;-1,752775105;-5,859884815
5,472329917;2,74282829;-3,912654706;-7,409575303
5,482261917;2,287219386;-5,664357432;-8,034839707
5,492192917;1,458152619;-6,613420758;-9,00734686
5,502124917;0,045942377;-6,43151154;-10,44624372
5,512056917;-1,886015023;-5,64268882;-11,70796878
5,521988917;-3,850306138;-4,950372055;-12,65984169
5,531919917;-5,016350867;-4,533539838;-13,44400243
5,541851917;-4,948686887;-4,080237368;-13,89999403
5,551783917;-3,861021745;-3,87985358;-13,78549853
5,561715917;-2,354765837;-4,161502556;-13,05919015
5,571647917;-1,028164022;-4,388839377;-11,65245064
5,581578917;-0,171550291;-4,518644056;-10,22804785
5,591510917;0,071025105;-4,653823788;-9,288291539
5,601442917;-0,19631683;-4,968349904;-8,68930803
5,611374917;-0,6376529;-5,208217893;-8,520682517
5,621305917;-0,992004621;-5,197898726;-8,658423622
5,631237917;-1,032544902;-5,050257701;-9,047535358
5,641169917;-0,79656882;-4,817611023;-9,610456749
5,651101917;-0,356753026;-4,752048825;-10,10986159
5,661032917;-0,107195104;-4,567390539;-10,35006989
5,670964917;-0,003254853;-4,273001942;-10,15063773
5,680896917;-0,202754249;-4,086532188;-9,775828872
5,690828917;-0,620448345;-3,983842218;-9,481105229
5,700759917;-0,990339626;-3,878564854;-9,294441056
5,710691917;-1,253746385;-3,714343463;-9,233207844
5,720623917;-1,320129679;-3,643393933;-9,252802448
5,730555917;-1,207379208;-3,62717902;-9,470988377
5,740486917;-0,969571705;-3,629918148;-9,693894178
5,750418917;-0,481346447;-3,661763254;-9,9605506
5,760350917;0,003593041;-3,569508224;-9,963253183
5,770282917;0,456424664;-3,411497746;-9,516765643
5,780213917;0,964215363;-3,099516631;-8,688817449
5,790145917;1,045219546;-2,547750266;-8,040457127
5,800077917;0,225801635;-1,229123322;-7,287507074
5,810008792;-1,222093507;0,725405282;-5,872224194
5,819939792;-2,672810807;2,828088004;-2,536482974
5,829871792;-2,69221333;4,81465701;3,578335766
5,839803792;0,601981669;5,882641593;12,08557027
5,849735792;6,170561416;4,767382564;21,9159139
5,859666792;8,507732103;2,127715237;30,884399
5,869598792;5,203001592;-0,161779886;37,09754042
5,879530792;-0,312022922;-1,37619249;38,99973557
5,889462792;-2,088469018;-1,33706263;39,25708323
5,899393792;-0,139315614;0,422650196;39,63503321
5,909325792;1,981037832;2,307861812;38,701006
5,919257792;3,046055539;3,988469996;36,15280813
5,929189792;1,959534405;5,454765741;33,08913376
5,939120792;0,351810813;5,956214184;29,23201328
5,949052792;-0,079834813;5,683224058;24,1279343
5,958984792;0,527219462;5,3175503;17,55018623
5,968916792;1,247724777;4,542931051;9,817914791
5,978848792;1,417530404;3,140935091;2,594403738
5,988779792;1,877177834;1,435859525;-3,516133085
5,998711792;2,243799717;-0,202621225;-8,162693755
6,008643792;1,91347501;-2,132337461;-10,2480617
6,018575792;1,362133883;-4,082458141;-11,18359282
6,028506792;0,448411859;-5,741281646;-12,06036175
6,038438792;-0,40634772;-6,861759024;-13,61163976
6,048370792;-1,351688563;-7,41466355;-15,23922276
6,058302792;-2,641908857;-7,519577801;-16,25854331
6,068233792;-3,654493118;-7,363206298;-16,14146334
6,078165792;-4,174113831;-7,006715008;-15,54094026
6,088097792;-4,472136472;-6,602367766;-15,0199206
6,098029792;-4,562418652;-6,253280221;-14,67058806
6,107961792;-4,253465225;-5,857178723;-14,1394726
6,117892792;-3,698605975;-6,112954062;-13,90683527
6,127824792;-3,316535456;-5,706089594;-13,06977361
6,137756792;-2,653286076;-5,475583583;-11,30326427
6,147688792;-2,187637503;-5,583722574;-9,720327101
6,157619792;-1,56140977;-5,601227968;-8,066149208
6,167551792;-0,939171446;-5,650473803;-6,504222252
6,177483792;-0,631113959;-5,716394143;-5,318333827
6,187415792;-0,542069489;-5,814447856;-4,731971533
6,197346792;-0,728111373;-5,901822799;-4,673623338
6,207278792;-1,06495251;-6,002976122;-4,94067854
6,217210792;-1,403532755;-6,066631835;-5,364910408
6,227142792;-1,991031309;-6,118401913;-5,630136602
6,237074792;-2,669015964;-6,22452303;-5,571008388
6,247005792;-3,35479905;-6,556481157;-5,53219574
6,256937792;-3,846002587;-6,990179667;-5,33344771
6,266869792;-3,824262932;-7,412126443;-5,037326583
6,276801792;-3,661275596;-7,768851621;-4,861199677
6,286732792;-3,797171904;-7,946500558;-4,670373455
6,296664792;-3,780361159;-8,143742929;-4,689123722
6,306596792;-3,3027179;-8,279227009;-4,765488358
6,316528792;-2,426193669;-7,939072255;-4,331873463
6,326459792;-0,731575556;-7,053884497;-3,754544533
6,336391792;0,307636634;-5,331653785;-3,806324551
6,346323792;0,662506783;-3,13461045;-3,859459077
6,356255792;-0,361328984;0,407631038;-3,616188008
6,366187792;-3,3459221;5,698889918;-2,003780285
6,376118792;-4,846389849;12,9509652;2,022447814
6,386050792;-0,166205643;19,94469822;6,675545086
6,395982792;11,52555904;24,80931969;9,48963047
6,405914792;24,59200441;28,78500066;10,95157062
6,415845792;31,47558525;32,21851609;12,83995582
6,425777792;30,85297372;33,55567608;16,91900854
6,435709792;25,63172823;33,31812242;20,91962086
6,445641792;20,08093835;30,95631507;21,0748083
6,455573792;15,71635673;27,0204747;17,00540115
6,465504792;10,9845536;22,84185091;11,49716847
6,475436792;5,953982887;18,50770756;6,411202406
6,485368792;2,0140708;14,20871299;2,922819622
6,495300792;-0,328141065;10,05125729;1,312139166
6,505231792;-1,740643302;5,867862756;0,97534583
6,515163792;-2,740479464;1,742674332;1,080917455
6,525095792;-3,753231248;-2,162396827;0,827935039
6,535027792;-4,840730914;-5,66925272;-0,00791026
6,544959792;-5,495682217;-8,589976115;-1,096604511
6,554890792;-4,832236371;-11,11088152;-2,311100438
6,564822792;-2,871574039;-13,22182811;-3,461820638
6,574754792;-1,122962736;-14,81884772;-4,258970379
6,584686792;-0,662314117;-15,9692453;-4,539734963
6,594618792;-1,532640007;-16,43682024;-4,423823853
6,604549792;-3,437835652;-16,33673111;-4,306085196
6,614481792;-5,565527208;-16,01616687;-4,303850098
6,624413792;-7,43344773;-15,37035125;-4,312016904
6,634345792;-8,491832939;-14,47402923;-4,059283286
6,644277792;-8,457493411;-13,56293012;-3,648041593
6,654208792;-7,469902196;-12,71397521;-3,298865755
6,664140792;-5,900020103;-11,8311626;-3,086547507
6,674072792;-4,249180678;-10,98511727;-3,108910768
6,684004792;-2,80903222;-10,27052787;-2,785442798
6,693936792;-1,541749384;-9,55288331;-2,134633224
6,703867792;-0,55315771;-8,990068923;-1,528236469
6,713799792;0,09267369;-8,700183266;-0,849481736
6,723731792;0,299248218;-8,568672954;-0,138501974
6,733663792;-0,005365405;-8,476259465;0,571835471
6,743595792;-0,755130187;-8,379866946;0,986263751
6,753526792;-1,628961483;-8,336512765;0,971632556
6,763458792;-2,390602545;-8,264531202;0,693775499
6,773390792;-2,898058125;-8,253409213;0,253110763
6,783322792;-2,805576223;-8,334579091;-0,372838643
6,793254792;-2,448023372;-8,231249435;-1,07500475
6,803185792;-2,06437235;-8,169604579;-1,513321684
6,813118417;-1,717707014;-8,087894418;-1,803387727
6,823050417;-1,678299996;-7,99638257;-2,044423989
6,832982417;-2,061362496;-7,732663788;-2,217353199
6,842914417;-2,302331223;-7,291921138;-2,218252501
6,852845417;-2,298624965;-6,581259318;-2,417508069
6,862777417;-2,139801724;-5,536429709;-2,634261868
6,872709417;-1,698444239;-4,003076341;-2,819193219
6,882641417;-1,384181833;-1,908091478;-2,715479693
6,892573417;-0,700028658;1,427032861;-1,970028695
6,902504417;-0,821529706;6,136283283;-0,769174322
6,912436417;-1,091462908;12,1342881;1,116805618
6,922368417;0,572391249;18,35610446;3,415158395
6,932300417;6,152296468;24,27580336;6,104007822
6,942232417;13,97478694;28,91599232;8,826417636
6,952163417;20,44838674;31,66416731;11,04704747
6,962095417;23,40848587;32,87802589;13,09967159
6,972027417;23,03429447;32,90905823;15,20171288
6,981959417;20,79956349;31,32911951;15,62725686
6,991891417;17,38835752;28,44895182;14,04375134
7,001822417;12,67312423;24,80892208;11,43465355
7,011754417;7,490720623;20,68804306;8,840503578
7,021686417;3,120369849;16,25299196;6,922645496
7,031618417;0,084069512;11,70921774;5,535084264
7,041550417;-1,751831657;7,054263981;4,064276516
7,051481417;-2,588530794;2,523545424;2,318815547
7,061413417;-2,631210206;-1,499388061;0,551606737
7,071345417;-2,498612604;-4,845989315;-0,963068432
7,081277417;-2,431009436;-7,609963476;-2,104381046
7,091209417;-2,179085073;-9,90275906;-2,792642767
7,101140417;-1,854333055;-11,87595811;-3,080910791
7,111072417;-1,644466837;-13,58071033;-3,19767501
7,121004417;-1,848072441;-14,81424713;-3,117169375
7,130936417;-2,940250171;-15,37691885;-2,762172342
7,140868417;-4,615627437;-15,5166673;-2,139911944
7,150800417;-6,499288371;-15,24044015;-1,685168136
7,160731417;-8,287179222;-14,54271764;-1,614274739
7,170663417;-9,156483604;-13,66534761;-2,095717227
7,180595417;-8,877484294;-12,75357607;-2,988846673
7,190527417;-7,612535666;-11,89581409;-3,820886457
7,200459417;-5,777715647;-11,03464319;-4,167084308
7,210391417;-3,754904429;-10,31201621;-4,192953852
7,220322417;-1,867441635;-9,765018539;-3,942466443
7,230254417;-0,522434393;-9,205048238;-3,355463294
7,240186417;0,17285422;-8,789733959;-2,635186313
7,250118417;0,383845442;-8,534096614;-1,832216254
7,260050417;0,308161129;-8,450760927;-1,008650547
7,269981417;-0,028052894;-8,479796446;-0,288997464
7,279913417;-0,589236493;-8,648697363;-0,003435824
7,289845417;-1,406053928;-8,763789863;-0,036332844
7,299777417;-2,234173154;-8,847727228;-0,405162928
7,309709417;-2,882502193;-8,885257582;-1,121977919
7,319641417;-3,255326217;-8,860892819;-2,020130562
7,329572417;-3,49996875;-8,853173325;-2,720177346
7,339504417;-3,645626693;-8,790702842;-2,977429692
7,349436417;-3,408743708;-8,846294661;-3,069896391
7,359368417;-2,883968382;-8,89738003;-3,127378029
7,369300417;-2,440208276;-8,938110564;-3,043535973
7,379231417;-2,26914535;-9,003919807;-2,949066018
7,389163417;-2,46079603;-8,928350392;-2,844855187
7,399095417;-2,82371721;-8,487725855;-2,823516358
7,409027417;-2,775811849;-7,793897585;-2,950799133
7,418959417;-2,387985331;-6,380855357;-2,767767835
7,428891417;-1,732459247;-3,756793957;-1,891490064
7,438822417;-0,741264977;0,776420776;-0,850278711
7,448754417;0,001388714;6,896406115;0,048564634
7,458686417;0,679384771;13,98829868;1,073544408
7,468618417;2,789928197;20,43783368;3,897104913
7,478550417;8,581354396;25,52380968;9,033889711
7,488482417;16,88198865;30,02027408;13,55547141
7,498413417;23,5051497;32,07976635;15,74363048
7,508345417;25,06462316;31,75893898;16,90526407
7,518277417;21,67796263;31,24252926;17,40156872
7,528209417;16,80030421;29,51830933;15,1873334
7,538141417;12,11914732;26,71605695;12,03020649
7,548072417;7,409094077;23,61870028;9,20758593
7,558004417;3,199292935;20,17194441;7,370908835
7,567936417;0,070168342;16,33343796;6,633567924
7,577868417;-2,0089042;12,2182892;5,967285887
7,587800417;-3,055707245;8,008029639;4,690573246
7,597732417;-3,288764397;3,891776345;2,718264138
7,607663417;-2,90188542;0,234975039;0,511956767
7,617595417;-1,953652398;-2,899652368;-1,278048145
7,627527417;-0,568438824;-5,517818606;-2,438344183
7,637459417;0,399184443;-7,643057547;-3,040753868
7,647391417;0,798960623;-9,695534322;-3,41870327
7,657323417;0,687633438;-11,45296352;-3,564819342
7,667254417;-0,011780678;-12,73686473;-3,271737013
7,677186417;-1,134390973;-13,74751034;-2,791320712
7,687118417;-2,772883564;-14,34743935;-2,325666291
7,697050417;-4,617173441;-14,51670688;-2,043561525
7,706982417;-6,508076736;-14,13755354;-2,010228887
7,716914417;-7,769841555;-13,46687907;-2,251000417
7,726845417;-7,934866353;-12,78177017;-2,776032874
7,736777417;-6,994324758;-12,135999;-3,352523314
7,746709417;-5,363384285;-11,39489716;-3,722072605
7,756641417;-3,614607214;-10,81375058;-3,797208742
7,766573417;-1,892591241;-10,45056364;-3,453341591
7,776505417;-0,25967207;-10,10730519;-2,767061491
7,786436417;0,871391107;-9,898494101;-2,061837143
7,796368417;1,144629886;-9,718153106;-1,221065859
7,806301042;0,818589141;-9,468656507;-0,493969855
7,816233042;0,15993392;-9,305216889;-0,150924822
7,826165042;-0,428195111;-9,205117235;-0,067840273
7,836097042;-0,748392002;-9,129973497;-0,443785688
7,846028042;-1,117540613;-9,105424547;-1,141841934
7,855960042;-1,538386358;-8,993812895;-1,758352472
7,865892042;-1,979322844;-8,949755294;-2,444309805
7,875824042;-2,266391312;-8,9993046;-3,041260822
7,885756042;-2,247209229;-9,145700169;-3,59296316
7,895688042;-2,146296227;-9,238485541;-3,886643952
7,905619042;-2,115925204;-9,206428766;-3,783485327
7,915551042;-1,9854364;-9,172911941;-3,707273887
7,925483042;-1,870123314;-9,166681148;-3,536959113
7,935415042;-1,682174215;-9,136975538;-3,189007097
7,945347042;-1,399676954;-8,965004833;-2,931781357
7,955279042;-1,408078819;-8,235569358;-2,506078037
7,965211042;-2,222376981;-6,485759668;-2,328958566
7,975142042;-3,774603699;-3,41409391;-2,968696876
7,985074042;-4,916992639;1,149670186;-3,85863345
7,995006042;-3,836968639;6,85971893;-4,79958435
8,004938042;-1,017183681;12,73077543;-5,763004053
8,014870042;3,237649207;17,57361252;-4,018855637
8,024802042;7,840063691;22,00544413;3,17177623
8,034733042;11,67886368;25,45845185;11,8943441
8,044665042;14,8111177;27,53048522;17,41970327
8,054597042;16,8515574;27,99977105;18,31464887
8,064529042;17,61892376;27,50204202;18,24561898
8,074461042;16,12511687;26,88323353;19,41765827
8,084393042;12,8184825;26,06791883;20,18876568
8,094324042;9,417616746;23,90182013;19,20979209
8,104256042;5,634255381;20,72778541;17,27720078
8,114188042;2,151241509;16,56724355;15,03866678
8,124120042;-0,313133893;11,8994417;12,50418764
8,134052042;-1,50836763;7,249072741;9,643537956
8,143984042;-1,854203831;2,89990029;6,820133865
8,153916042;-2,008659495;-0,559682618;4,286832946
8,163847042;-2,140752482;-3,258745084;1,966529136
8,173779042;-2,355834708;-5,617361605;0,132989365
8,183711042;-2,595443957;-7,724946633;-1,024362308
8,193643042;-2,763777402;-9,535770264;-1,821736289
8,203575042;-2,644039874;-10,99367876;-2,504410411
8,213507042;-2,430421498;-11,93718197;-3,163262099
8,223438042;-2,912422395;-12,51636388;-3,523826852
8,233370042;-4,077338319;-12,83167265;-3,623846692
8,243302042;-5,447027535;-12,78668651;-3,975051221
8,253234042;-6,913019224;-12,37997407;-4,85220432
8,263166042;-8,195471492;-11,74860693;-5,555144892
8,273098042;-8,760976183;-10,90925783;-6,295925134
8,283030042;-7,997290058;-10,28762279;-7,284865887
8,292961042;-5,934680643;-9,922905056;-7,993712731
8,302893042;-3,529856501;-9,595863268;-8,103613488
8,312825042;-1,238061376;-9,467310478;-7,591179296
8,322757042;0,312656468;-9,295444438;-6,621567099
8,332689042;0,844680879;-9,114599998;-5,322176617
8,342621042;0,635821845;-8,935927799;-4,090095774
8,352553042;0,076079292;-8,77945163;-3,083123378
8,362484042;-0,553775469;-8,686348169;-2,527671804
8,372416042;-1,252974699;-8,631404808;-2,479511213
8,382348042;-2,012781197;-8,523455851;-2,787059553
8,392280042;-2,536928824;-8,438478266;-3,420351308
8,402212042;-2,919259544;-8,348329988;-3,995199849
8,412144042;-3,253915284;-8,205971337;-4,481143231
8,422076042;-3,300992095;-8,096895622;-4,97577002
8,432007042;-2,995840235;-8,072263641;-5,268207402
8,441939042;-2,733163428;-8,022785087;-5,244206336
8,451871042;-2,783925153;-7,998444298;-4,751756465
8,461803042;-3,094701449;-7,891921477;-4,020909764
8,471735042;-3,363295639;-7,751049188;-3,397284334
8,481667042;-3,482235899;-7,425189707;-3,038627528
8,491599042;-3,581162017;-6,731498846;-2,883272856
8,501530042;-3,574224296;-5,578223852;-3,114301316
8,511462042;-3,430906701;-3,948838153;-3,601291934
8,521394042;-2,704968154;-1,772000458;-4,059739369
8,531326042;-1,50613224;0,925707209;-4,456986337
8,541258042;-0,49704052;3,751092921;-4,280906793
8,551190042;0,228845695;6,596568498;-2,49174008
8,561121042;0,199511384;10,12935504;3,745297161
8,571053042;1,935453232;14,38836518;13,24832653
8,580985042;5,599450999;18,53485852;23,18360195
8,590917042;11,88673687;21,89328284;30,71805507
8,600849042;18,77207187;22,83163465;31,65068597
8,610781042;22,17801885;23,72003019;28,83415469
8,620713042;22,21977967;25,15047198;26,06175586
8,630644042;20,10368636;24,3380154;23,94790788
8,640576042;15,50433084;21,55852273;22,4539396
8,650508042;9,151328114;18,4079716;21,00959782
8,660440042;3,181875249;15,03260672;18,73939412
8,670372042;-0,960677359;11,65592154;15,59994802
8,680304042;-3,309220589;8,693051417;11,86659321
8,690236042;-4,557352332;5,744740859;7,604909143
8,700167042;-4,825789816;2,73713895;3,217439768
8,710099042;-4,319230614;0,018687701;-0,88397563
8,720031042;-3,270211767;-2,288281533;-4,220322914
8,729963042;-1,662050292;-4,275885789;-6,179808202
8,739895042;0,030546439;-5,958644872;-7,157824602
8,749827042;0,980926559;-7,701469477;-7,450285372
8,759759042;1,17764502;-9,423449344;-7,024718585
8,769690042;0,719087073;-10,79952664;-5,960134158
8,779622042;-0,150543291;-11,78447609;-4,751831894
8,789554042;-1,177997899;-12,4592974;-4,042215264
8,799486042;-2,586524907;-12,51439805;-4,295142424
8,809421167;-4,239874542;-11,97355633;-5,381374998
8,819353167;-5,68014316;-11,18787415;-7,061883488
8,829285167;-6,509902822;-10,23802086;-8,644380364
