Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
5,464880917;3,825145569;-0,220042419;1,614243164
5,474812917;3,315455475;-1,930236053;0,97821579
5,484744917;2,411335602;-2,827919312;-0,007484436
5,494675917;0,921633453;-2,583926697;-1,464853821
5,504607917;-1,06249054;-1,724563751;-2,752176819
5,514539917;-3,034938812;-0,965192871;-3,732937317
5,524471917;-4,175716553;-0,502505035;-4,540058899
5,534402917;-4,074526978;-0,038919067;-5,003944244
5,544334917;-2,963537292;0,129480743;-4,877307587
5,554266917;-1,454674988;-0,217198334;-4,122277679
5,564198917;-0,149838409;-0,525856476;-2,677931213
5,574129917;0,6622229;-0,738414459;-1,214125214
5,584061917;0,851429443;-0,946930847;-0,239202576
5,593993917;0,539178772;-1,319506073;0,387095032
5,603925917;0,073646851;-1,601220245;0,574355621
5,613856917;-0,278421021;-1,619482269;0,447718964
5,623788917;-0,293090515;-1,494492188;0,065413971
5,633720917;-0,016465759;-1,288520508;-0,490529938
5,643652917;0,46687912;-1,261426849;-0,978964233
5,653583917;0,752485199;-1,128054199;-1,203048248
5,663515917;0,878822479;-0,89394104;-0,983305206
5,673447917;0,689316559;-0,770896912;-0,586330719
5,683379917;0,276624756;-0,729133759;-0,27033783
5,693310917;-0,086370392;-0,677940216;-0,065413971
5,703242917;-0,336500244;-0,560135193;0,01047821
5,713174917;-0,38260437;-0,53004776;0,002694397
5,723106917;-0,242645416;-0,556093597;-0,204175415
5,733038917;0,022602997;-0,611478424;-0,412691803
5,742969917;0,527802429;-0,714015198;-0,658480682
5,752901917;1,011746063;-0,71371582;-0,632434845
5,762833917;1,436113586;-0,667162628;-0,149539032
5,772765917;1,875000916;-0,489332428;0,723595276
5,782696917;1,841021576;-0,103734283;1,426832886
5,792628917;0,876577148;1,008303223;2,241738281
5,802560917;-0,703087921;2,715503082;3,719764709
5,812491792;-2,211650848;4,540657654;7,111860809
5,822422792;-2,180964661;6,242768097;13,27035416
5,832354792;1,23912323;7,051236877;21,80485657
5,842286792;6,917415161;5,74280777;31,64868622
5,852218792;9,314081268;3,003204803;40,62192627
5,862149792;6,061944122;0,681532745;46,83340942
5,872081792;0,623902588;-0,53244278;48,72846863
5,882013792;-1,064286804;-0,461490326;48,97410782
5,891945792;0,956361237;1,365011444;49,3380011
5,901876792;3,119213562;3,348985748;48,38897461
5,911808792;4,211492157;5,165458374;45,82196274
5,921740792;3,152444458;6,812633057;42,73119003
5,931672792;1,568588104;7,544311523;38,83584045
5,941603792;1,151854706;7,545808411;33,68041122
5,951535792;1,768272858;7,479047241;27,03827362
5,961467792;2,50983078;7,0018396;19,23050995
5,971399792;2,717149658;5,870192871;11,92704758
5,981330792;3,203638;4,38662796;5,745053101
5,991262792;3,564238129;2,922073517;1,042132874
6,001194792;3,188968506;1,136436768;-1,08703949
6,011126792;2,560575256;-0,682430878;-2,060016174
6,021058792;1,541644135;-2,217937775;-2,970422974
6,030989792;0,561482391;-3,226540375;-4,55158493
6,040921792;-0,515378265;-3,682941284;-6,205345917
6,050853792;-1,926493835;-3,702400818;-7,250023499
6,060785792;-3,040926361;-3,462150421;-7,161407776
6,070716792;-3,637435913;-3,018323364;-6,594386902
6,080648792;-3,977229309;-2,527194672;-6,11014389
6,090580792;-4,065845032;-2,098186798;-5,797893219
6,100512792;-3,714525604;-1,640139313;-5,298531647
6,110443792;-3,087180176;-1,861079865;-5,087320862
6,120375792;-2,602488098;-1,440753937;-4,264481964
6,130307792;-1,807341614;-1,210832062;-2,509381714
6,140239792;-1,189576263;-1,324146423;-0,939895477
6,150171792;-0,404608612;-1,336570587;0,692310333
6,160102792;0,376916199;-1,356479187;2,21733902
6,170034792;0,845441895;-1,359772339;3,346291351
6,179966792;1,098415833;-1,358125763;3,852089539
6,189898792;1,087638245;-1,309027863;3,802542572
6,199829792;0,948128357;-1,238674164;3,395089874
6,209761792;0,840801544;-1,096170502;2,78944931
6,219693792;0,525108032;-0,909059601;2,292482758
6,229625792;0,147293701;-0,749491425;2,066303101
6,239556792;-0,229622498;-0,798439636;1,769470367
6,249488792;-0,42361908;-0,939895477;1,588796082
6,259420792;-0,13576767;-1,068029022;1,472937012
6,269352792;0,256865845;-1,137783966;1,214424591
6,279284792;0,317639465;-1,045725403;0,958456879
6,289215792;0,499062195;-0,997375946;0,492775269
6,299147792;1,107247467;-0,909957733;-0,023950195
6,309079792;2,071841583;-0,364641724;-0,015417938
6,319011792;3,796105957;0,710722046;0,175734558
6,328942792;4,804858246;2,59994339;-0,186811523
6,338874792;5,08986557;4,924459534;-0,440982971
6,348806792;4,001179504;8,535849609;-0,279019775
6,358738792;1,017284546;13,82135834;1,346450043
6,368670792;-0,398770752;20,99608841;5,447471924
6,378601792;4,390819244;27,86874664;10,23631348
6,388533792;16,12491806;32,61193314;13,25807968
6,398465792;29,12792816;36,49635544;14,97605713
6,408397792;35,86661499;39,8956366;17,08457245
6,418328792;35,07565979;41,28265228;21,24322449
6,428260792;29,70961853;41,18670181;25,12585052
6,438192792;24,03911041;39,03313019;24,99068161
6,448124792;19,55144257;35,3277356;20,54342972
6,458056792;14,67338654;31,36158325;14,66620148
6,467987792;9,475296021;27,2017337;9,283544769
6,477919792;5,357059937;23,038591;5,586233368
6,487851792;2,835553436;18,98786453;3,834875336
6,497783792;1,253343658;14,89208176;3,391048279
6,507714792;0,105979614;10,84135529;3,393443298
6,517646792;-1,020128632;6,998845825;3,027454376
6,527578792;-2,177372131;3,541186066;2,068249054
6,537510792;-2,866389313;0,656235352;0,860560455
6,547442792;-2,224823456;-1,839524689;-0,44577301
6,557373792;-0,295485535;-3,932173004;-1,644629974
6,567305792;1,402283936;-5,514233093;-2,446961517
6,577237792;1,792971497;-6,650071106;-2,706521759
6,587169792;0,843346252;-7,102729797;-2,562221832
6,597101792;-1,133742371;-6,989116058;-2,42211319
6,607032792;-3,307971039;-6,659351807;-2,40923996
6,616964792;-5,182522888;-6,011349335;-2,420316925
6,626896792;-6,201603699;-5,121150513;-2,18455719
6,636828792;-6,088139648;-4,224814453;-1,798210602
6,646760792;-4,993466034;-3,399879913;-1,468296661
6,656691792;-3,302133179;-2,550995178;-1,25199646
6,666623792;-1,52457962;-1,748663635;-1,23792572
6,676555792;0,041014709;-1,085243225;-0,850531311
6,686487792;1,426234131;-0,422571259;-0,118553467
6,696418792;2,522554321;0,084873505;0,57450531
6,706350792;3,265459442;0,322728882;1,331481171
6,716282792;3,561094666;0,408949585;2,097288666
6,726214792;3,343746643;0,463436279;2,83046402
6,736146792;2,684966583;0,527053986;3,23761734
6,746077792;1,908231812;0,540076904;3,192111969
6,756009792;1,248403931;0,582588501;2,866838379
6,765941792;0,841100922;0,565374298;2,37062027
6,775873792;1,024319916;0,458047485;1,690584412
6,785805792;1,458267517;0,539029083;0,939745789
6,795737792;1,901046753;0,584384766;0,456251221
6,805669417;2,289488983;0,656534729;0,123642883
6,815601417;2,358345795;0,742755432;-0,155227203
6,825533417;1,999841309;1,002016296;-0,36045044
6,835465417;1,779200134;1,437460785;-0,381107483
6,845397417;1,79611496;2,140698395;-0,57450531
6,855328417;1,955832825;3,175496521;-0,746347961
6,865260417;2,382595367;4,695884857;-0,841999054
6,875192417;2,665656738;6,775510254;-0,610729981
6,885124417;3,308270416;10,09126511;0,288450165
6,895055417;3,163521423;14,76514572;1,659449158
6,904987417;2,919678497;20,6962619;3,732039185
6,914919417;4,649631042;26,82167404;6,234086151
6,924851417;10,2930455;32,63752991;9,13250885
6,934783417;18,15589462;37,1829776;12,05308548
6,944715417;24,6324765;39,86420197;14,43657898
6,954646417;27,56068726;41,05901733;16,57338547
6,964578417;27,13901413;41,12368286;18,65241211
6,974510417;24,84278915;39,62020935;18,96586029
6,984442417;21,34576126;36,84019043;17,23156677
6,994374417;16,5211441;33,3051416;14,47489929
7,004305417;11,21961868;29,28285599;11,74921738
7,014237417;6,737788696;24,93694336;9,704619141
7,024169417;3,607498169;20,47352509;8,18243454
7,034101417;1,694775696;15,89050552;6,569837952
7,044033417;0,7909552;11,4237941;4,685406647
7,053964417;0,681233368;7,457791443;2,794987793
7,063896417;0,741258545;4,161047058;1,184636536
7,073828417;0,729882202;1,438957672;-0,015867004
7,083760417;0,896186371;-0,819994812;-0,723295898
7,093692417;1,126407623;-2,76609787;-0,992436218
7,103623417;1,229543152;-4,44755127;-1,061891785
7,113555417;0,907263336;-5,657634888;-0,926124115
7,123487417;-0,304466858;-6,194268951;-0,533340912
7,133419417;-2,08396637;-6,30443985;0,087567902
7,143351417;-4,038601685;-5,997577972;0,494421845
7,153283417;-5,852230225;-5,27353363;0,480800171
7,163214417;-6,701264648;-4,380341034;-0,096549225
7,173146417;-6,36296814;-3,467838593;-1,0683284
7,183078417;-5,011278992;-2,625240784;-1,943109283
7,193010417;-3,077001343;-1,792821808;-2,287992096
7,202942417;-0,956510925;-1,108444977;-2,269580383
7,212873417;1,01803299;-0,60489212;-1,941911774
7,222805417;2,436632996;-0,089813232;-1,259630585
7,232737417;3,193459167;0,282462616;-0,442629547
7,242669417;3,456013184;0,500559082;0,442180481
7,252601417;3,42368042;0,555195465;1,319955139
7,262533417;3,123554535;0,507893829;2,061513062
7,272464417;2,593506775;0,330662384;2,336940308
7,282396417;1,805844727;0,215102692;2,265688477
7,292328417;1,007704468;0,134869537;1,839674377
7,302260417;0,389490051;0,101339264;1,062340851
7,312192417;0,047002258;0,126936035;0,112865295
7,322123417;-0,164058838;0,131277008;-0,625549164
7,332055417;-0,272882538;0,186212769;-0,909658356
7,341987417;-0,001646576;0,121397553;-1,018482056
7,351919417;0,550405426;0,061372375;-1,082399139
7,361851417;1,011895752;0,012424164;-0,992436218
7,371783417;1,192719727;-0,062120819;-0,87642746
7,381714417;1,009351044;0,000598755;-0,731079712
7,391646417;0,653690643;0,422271881;-0,642763367
7,401578417;0,703836365;1,091829529;-0,676593018
7,411510417;1,088237;2,477198639;-0,383053436
7,421442417;1,734443207;5,071603546;0,613723755
7,431374417;2,713108063;9,568103027;1,797312469
7,441305417;3,450025635;15,63049622;2,887345734
7,451237417;4,146227875;22,63068924;4,159999237
7,461169417;6,296506348;28,96596497;7,245383148
7,471101417;12,12643295;33,94730621;12,59944931
7,481033417;20,44538361;38,3694104;17,27437775
7,490964417;27,03213638;40,40712296;19,54515564
7,500896417;28,51644974;40,12271439;20,69581284
7,510828417;25,04412048;39,68337799;21,0971283
7,520760417;20,07101212;38,0549144;18,74611725
7,530692417;15,28022461;35,34779388;15,45610886
7,540624417;10,4509671;32,33441025;12,52714966
7,550555417;6,127058716;28,96072586;10,59915894
7,560487417;2,904260559;25,18931854;9,760453033
7,570419417;0,758622437;21,13919083;8,96635437
7,580351417;-0,330662384;16,99161575;7,537575531
7,590283417;-0,592168579;12,93295578;5,405559082
7,600215417;-0,23052063;9,325906677;3,052602081
7,610146417;0,682730255;6,233188019;1,146166534
7,620078417;2,013013916;3,650458832;-0,089962921
7,630010417;2,904709625;1,55391861;-0,722547455
7,639942417;3,210823059;-0,476908264;-1,087189178
7,649874417;2,992277527;-2,218087463;-1,189576263
7,659806417;2,175276489;-3,487148438;-0,84364563
7,669737417;0,932111664;-4,480333099;-0,324525147
7,679669417;-0,817150726;-5,058131561;0,148191834
7,689601417;-2,745141449;-5,201533356;0,397573242
7,699533417;-4,676724701;-4,796475677;0,361797638
7,709465417;-5,932463379;-4,10461441;0,031135254
7,719397417;-6,051615601;-3,407813416;-0,580941925
7,729328417;-5,038821716;-2,762505341;-1,219514008
7,739260417;-3,321742401;-2,034419403;-1,612746277
7,749192417;-1,484912109;-1,47667923;-1,671274567
7,759124417;0,314945068;-1,143023071;-1,277892609
7,769056417;2,005679169;-0,830173645;-0,522263947
7,778988417;3,173849945;-0,648002472;0,254021759
7,788919417;3,469784546;-0,486937408;1,148411865
7,798851417;3,158881073;-0,247435455;1,899400177
7,808784042;2,513273621;-0,084574127;2,231858826
7,818716042;1,936073914;0,023501129;2,272873535
7,828648042;1,623224487;0,113014984;1,831890564
7,838580042;1,258882141;0,155526581;1,054407349
7,848511042;0,841849365;0,285755768;0,353564758
7,858443042;0,405207367;0,346230011;-0,410895538
7,868375042;0,121247864;0,309256897;-1,069974976
7,878307042;0,139809265;0,171094208;-1,660197601
7,888239042;0,238603821;0,081730042;-1,967807922
7,898171042;0,265996857;0,112266541;-1,853595428
7,908102042;0,391286316;0,140108643;-1,743873596
7,918034042;0,498613129;0,138013001;-1,525028687
7,927966042;0,673449554;0,158819733;-1,121318207
7,937898042;0,93839859;0,323327637;-0,811312866
7,947830042;0,917591858;1,045126648;-0,339044952
7,957762042;0,115260315;2,778072968;-0,103434906
7,967693042;-1,384021912;5,810916138;-0,640518036
7,977625042;-2,43723175;10,300979;-1,340612183
7,987557042;-1,266965332;15,89155334;-1,96107193
7,997489042;1,605112152;21,5946936;-2,478096771
8,007421042;5,88321579;26,24043274;-0,260757752
8,017353042;10,53628967;30,48231171;7,308102722
8,027285042;14,49405945;33,77261948;16,27445709
8,037216042;17,77074554;35,70255615;21,96876572
8,047148042;19,90066635;36,04654083;23,02511902
8,057080042;20,6803949;35,45077972;23,11193848
8,067012042;19,16853882;34,77119293;24,39297455
8,076944042;15,84844299;33,93652863;25,20279053
8,086876042;12,4443718;31,78714828;24,19942703
8,096807042;8,664581909;28,65446274;22,19868759
8,106739042;5,185965729;24,54924957;19,86713608
8,116671042;2,719694366;19,94332764;17,23006989
8,126603042;1,511407013;15,35791306;14,26563446
8,136535042;1,142574005;11,07382187;11,3414653
8,146467042;0,95710968;7,674690399;8,718020782
8,156398042;0,787362671;5,027145996;6,326144714
8,166330042;0,531544647;2,7099646;4,4405159
8,176262042;0,253722382;0,633931732;3,247347107
8,186194042;0,049846344;-1,153052216;2,42675354
8,196126042;0,126636658;-2,590213623;1,731299744
8,206058042;0,28321106;-3,510799255;1,063837738
8,215990042;-0,265098724;-4,059857483;0,685125275
8,225921042;-1,494043121;-4,33633255;0,546513519
8,235853042;-2,914140015;-4,247118073;0,135468292
8,245785042;-4,397255859;-3,797902222;-0,820443878
8,255717042;-5,647605743;-3,134481812;-1,612895966
8,265649042;-6,132297821;-2,283800812;-2,432292023
8,275581042;-5,256469116;-1,677262115;-3,46574295
8,285513042;-3,07266037;-1,353635101;-4,171076202
8,295444042;-0,558338928;-1,087488556;-4,228856049
8,305376042;1,819167023;-1,030606842;-3,627406769
8,315308042;3,432062988;-0,931512909;-2,553390198
8,325240042;4,011208649;-0,815653839;-1,15844101
8,335172042;3,845054169;-0,686921539;0,139659576
8,345104042;3,331621857;-0,561033325;1,170715485
8,355035042;2,75442215;-0,478704529;1,706301727
8,364967042;2,115999756;-0,418978729;1,696871338
8,374899042;1,422940979;-0,297431488;1,307381287
8,384831042;0,967438202;-0,196391602;0,582588501
8,394763042;0,654439087;-0,094902649;-0,077838135
8,404695042;0,386346588;0,047451324;-0,625549164
8,414627042;0,394579468;0,143551483;-1,145118713
8,424558042;0,737516327;0,144449616;-1,423240356
8,434490042;1,021176453;0,163909149;-1,355880432
8,444422042;0,981359253;0,156873779;-0,808468781
8,454354042;0,677790527;0,233664093;-0,023501129
8,464286042;0,414039002;0,347427521;0,650247803
8,474218042;0,298030243;0,646355896;1,059646454
8,484150042;0,197589111;1,30812973;1,278641052
8,494081042;0,191451874;2,416425018;1,144969025
8,504013042;0,296683044;3,977977753;0,815354462
8,513945042;0,937949524;6,054309998;0,600102081
8,523877042;1,989662476;8,604706421;0,547860718
8,533809042;2,787802734;11,22500748;1,15844101
8,543741042;3,296594696;13,81507141;3,400478668
8,553673042;3,132535858;17,08247681;10,01327728
8,563604042;4,874762878;21,12556915;19,74499008
8,573536042;8,684939575;25,14486099;29,74284943
8,583468042;15,1568811;28,45492767;37,23626678
8,593400042;22,15168533;29,38823685;38,11793335
8,603332042;25,56174408;30,28322571;35,29255875
8,613264042;25,51429276;31,72772186;32,55190796
8,623196042;23,24486206;30,95038834;30,47827011
8,633127042;18,47054031;28,24207031;28,99365738
8,643059042;11,96162567;25,2057843;27,50021301
8,652991042;5,880521393;21,98807556;25,10923508
8,662923042;1,6814534;18,80674118;21,77417038
8,672855042;-0,667611694;16,06130035;17,77987656
8,682787042;-1,87335434;13,33142715;13,21511902
8,692719042;-2,079026642;10,5213208;8,51818634
8,702650042;-1,51410141;7,962841187;4,141737213
8,712582042;-0,430205383;5,772296448;0,596060486
8,722514042;1,169967041;3,862118683;-1,490600281
8,732446042;2,801873474;2,223775635;-2,50983078
8,742378042;3,643423462;0,498313751;-2,769391022
8,752310042;3,690126343;-1,220262451;-2,267484741
8,762242042;3,054548035;-2,589016113;-1,125958557
8,772173042;1,997595978;-3,54657486;0,122445374
8,782105042;0,786015472;-4,166286163;0,816252594
8,792037042;-0,789458313;-4,144581299;0,495769043
8,801969042;-2,579735413;-3,521876221;-0,68572403
8,811904167;-4,115391998;-2,667602692;-2,45833786
8,821836167;-4,993166656;-1,676064606;-4,102518768
8,831768167;-4,855303345;-0,706231384;-5,212310944
8,841700167;-3,659739532;-0,091160431;-5,433550873
8,851631167;-1,782493286;0,164058838;-4,775818634
8,861563167;0,101938019;0,088016968;-3,525019684
8,871495167;1,659898224;-0,133821716;-2,015858002
8,881427167;2,715203705;-0,514031067;-0,489781494
8,891359167;3,156635742;-0,82253952;1,15140564
8,901291167;3,18148407;-1,028810577;2,486030273
8,911223167;2,934647369;-1,18882782;3,283571777
8,921154167;2,61625946;-1,284628601;3,58863739
8,931086167;2,165397034;-1,26951004;3,437451782
8,941018167;1,594184875;-1,125958557;2,785108337
8,950950167;1,156195679;-1,00740509;1,722019043
8,960882167;0,850681;-0,735270996;0,776734772
8,970814167;0,714164887;-0,482297058;-0,30072464
