Time (s);X (µT);Y (µT);Z (µT)
239,9479236;24,15478516;-12,66795349;-32,45178223
239,9578566;24,05581665;-12,736763;-32,5213623
239,9677886;24,12414551;-12,72444153;-32,73364258
239,9777206;24,06747437;-12,80422974;-32,46295166
239,9876526;24,16648865;-12,57152557;-32,66888428
239,9975856;23,99043274;-12,90296936;-32,53265381
240,0075176;23,92250061;-12,43629456;-32,82330322
240,0174496;23,94348145;-12,73980713;-32,66760254
240,0273816;24,15614319;-12,94924927;-32,4944458
240,0373146;23,88279724;-12,70044708;-32,71759033
240,0472466;23,78486633;-12,56199646;-32,69702148
240,0571786;24,10409546;-12,26685333;-32,42315674
240,0671106;24,10409546;-12,26685333;-32,42315674
240,0770426;23,78082275;-12,46239471;-32,43951416
240,0869756;23,71009827;-12,22748566;-32,0993042
240,0969076;23,94526672;-12,11400604;-31,87768555
240,1068396;24,07559204;-11,85180664;-32,27441406
240,1167716;24,09197998;-11,75547028;-32,23486328
240,1267046;23,9339447;-12,43592834;-31,72027588
240,1366366;23,99200439;-12,54647827;-32,24822998
240,1465686;24,00933838;-12,28659821;-32,61077881
240,1565006;24,11831665;-12,41548157;-32,64837646
240,1664336;24,11453247;-12,19077301;-32,39324951
240,1763656;23,94537354;-12,52470398;-32,43994141
240,1862976;23,80552673;-12,46992493;-32,52697754
240,1962296;23,89225769;-12,44138336;-32,40936279
240,2061616;23,50686646;-12,39348602;-32,01928711
240,2160946;23,86303711;-12,07743835;-31,87011719
240,2260266;23,85609436;-12,39680481;-32,32702637
240,2359586;23,90231323;-12,59158325;-32,14581299
240,2458906;23,86842346;-12,33223724;-32,0869751
240,2558236;23,69850159;-12,57658386;-31,93780518
240,2657556;23,68406677;-12,50254822;-31,93200684
240,2756876;23,84449768;-12,45078278;-32,34552002
240,2856196;23,72554016;-12,33437347;-32,27832031
240,2955516;24,00093079;-12,4367218;-32,12145996
240,3054846;23,8996582;-12,47859955;-32,00567627
240,3154166;23,90016174;-12,37417603;-32,05285645
240,3253486;24,09448242;-12,35089874;-32,30804443
240,3352806;24,03675842;-12,48796844;-32,15393066
240,3452136;23,9198761;-12,47509766;-32,1463623
240,3551456;23,99575806;-12,87086487;-31,81774902
240,3650776;24,13763428;-12,5114212;-32,08648682
240,3750096;24,07223511;-12,78605652;-32,0581665
240,3849426;24,07080078;-12,76480865;-31,98883057
240,3948746;24,25157166;-12,9355545;-32,11175537
240,4048066;24,17411804;-12,81674194;-31,71569824
240,4147386;23,98246765;-12,16449738;-31,54455566
240,4246706;24,07299805;-12,50526428;-31,9876709
240,4346036;23,79855347;-12,794487;-32,05725098
240,4445356;23,9654541;-12,61140442;-32,28186035
240,4544676;23,96273804;-12,54786682;-32,3737793
240,4643996;23,89556885;-12,39582062;-32,21264648
240,4743326;24,03871155;-12,62253571;-32,51507568
240,4842646;24,03996277;-12,73429108;-31,97717285
240,4941966;23,81825256;-12,90344238;-31,90930176
240,5041286;23,99026489;-12,94882202;-32,07489014
240,5140616;23,91770935;-12,64604187;-32,03015137
240,5239936;24,18730164;-12,63358307;-32,50250244
240,5339256;24,41842651;-12,59230804;-32,5446167
240,5438576;23,88526917;-12,48893738;-32,79309082
240,5537896;23,62988281;-12,41556549;-32,83673096
240,5637226;23,9332428;-12,42739105;-31,99346924
240,5736546;23,89491272;-12,76551056;-31,60797119
240,5835866;23,93629456;-12,61252594;-32,29827881
240,5935186;23,97612;-12,77573395;-32,05328369
240,6034516;24,02432251;-12,68634033;-32,18737793
240,6133836;24,19293213;-12,30493927;-32,52789307
240,6233156;24,15585327;-12,64269257;-32,19195557
240,6332476;24,12026978;-12,8263092;-32,55633545
240,6431806;24,05148315;-12,71380615;-32,46966553
240,6531126;24,06559753;-12,6478653;-32,5022583
240,6630446;24,15318298;-12,38484192;-32,82885742
240,6729762;24,27153015;-12,56459808;-32,41217041
240,6829092;24,07154846;-12,75379181;-32,13195801
240,6928412;24,02603149;-12,82403564;-32,25836182
240,7027732;24,13832092;-12,56611633;-32,56384277
240,7127052;24,26780701;-12,52552795;-32,24798584
240,7226372;24,0068512;-12,44718933;-32,54016113
240,7325702;23,8875885;-12,35519409;-32,54284668
240,7425022;23,82301331;-12,36093903;-32,25268555
240,7524342;23,86663818;-12,5866394;-32,36505127
240,7623662;23,93481445;-12,53217316;-32,44720459
240,7722992;24,03869629;-12,81560516;-32,64678955
240,7822312;24,06912231;-12,6304245;-32,39416504
240,7921632;24,16963196;-12,57725525;-32,53424072
240,8020952;24,25862122;-12,62186432;-32,47125244
240,8120282;24,25445557;-12,37284851;-32,26477051
240,8219602;24,29370117;-12,88741302;-32,13519287
240,8318922;24,26501465;-12,90899658;-32,00805664
240,8418242;23,93341064;-12,71576691;-32,19384766
240,8517562;23,73742676;-12,96935272;-32,41949463
240,8616892;23,7270813;-12,46286011;-32,17504883
240,8716212;23,75598145;-12,9764328;-32,50628662
240,8815532;24,05899048;-12,87361145;-32,47229004
240,8914852;24,24046326;-12,71785736;-32,25280762
240,9014182;24,08044434;-12,91361237;-32,10559082
240,9113502;24,21273804;-12,55847931;-32,43859863
240,9212822;24,17115784;-12,52244568;-32,41906738
240,9312142;24,16400146;-12,61388397;-32,48254395
240,9411472;23,94076538;-12,69747925;-32,66900635
240,9510792;24,10667419;-12,44251251;-32,67248535
240,9610112;24,19181824;-12,54516602;-32,69750977
240,9709432;23,99040222;-12,78025818;-32,46789551
240,9808752;23,97293091;-12,76408386;-32,4753418
240,9908082;23,76441956;-12,92781067;-32,58337402
241,0007402;23,81954956;-13,17185211;-32,09484863
241,0106722;23,97441101;-12,46985626;-32,04846191
241,0206042;23,83848572;-12,59465027;-32,63897705
241,0305372;23,78153992;-12,5938797;-32,82147217
241,0404692;23,97601318;-12,93047333;-32,4697876
241,0504012;24,08673096;-12,8236618;-32,93823242
241,0603332;23,86853027;-12,67810059;-32,83953857
241,0702662;23,97459412;-12,92236328;-32,70727539
241,0801982;23,94944763;-13,00764465;-32,26574707
241,0901302;23,81072998;-12,85694122;-32,4810791
241,1000622;24,18795776;-12,87762451;-32,44897461
241,1099942;24,15396118;-12,6787262;-32,16589355
241,1199272;24,13618469;-12,67866516;-32,13037109
241,1298592;24,0627594;-12,49973297;-32,31298828
241,1397912;24,2074585;-12,74755859;-32,22906494
241,1497232;24,38502502;-12,7543335;-32,67071533
241,1596562;24,36470032;-12,57632446;-32,82653809
241,1695882;24,56135559;-12,84057617;-32,84313965
241,1795202;24,26651001;-12,79908752;-32,49481201
241,1894522;24,628479;-12,66326904;-32,64770508
241,1993852;24,41989136;-12,69229126;-32,96075439
241,2093172;24,24833679;-12,5535965;-33,03143311
241,2192492;24,00645447;-12,79830933;-32,74755859
241,2291812;24,24017334;-12,57263947;-32,33032227
241,2391132;24,27877808;-12,69389343;-32,24926758
241,2490462;24,37480164;-12,82942963;-32,51647949
241,2589782;24,57460022;-12,32308197;-32,46569824
241,2689102;24,16210938;-12,51511383;-32,66369629
241,2788422;24,08760071;-12,56732178;-32,25183105
241,2887752;24,30342102;-12,7913208;-32,24890137
241,2987072;24,14103699;-12,75709534;-32,43353271
241,3086392;24,10565186;-12,49671173;-32,39440918
241,3185712;24,05813599;-12,43029785;-32,34509277
241,3285042;24,11779785;-12,3809433;-32,11120605
241,3384362;24,32695007;-12,91986847;-31,88024902
241,3483682;24,15223694;-12,82990265;-32,20404053
241,3583002;24,11732483;-12,65094757;-31,37945557
241,3682332;24,2722168;-12,43178558;-31,63806152
241,3781652;24,3991394;-12,54118347;-31,59222412
241,3880972;24,29870605;-12,5513916;-32,10217285
241,3980292;24,20544434;-12,6366272;-32,05535889
241,4079612;24,42726135;-12,2233429;-32,43377686
241,4178942;24,28866577;-12,61871338;-32,50811768
241,4278262;24,26646423;-12,60426331;-32,41473389
241,4377582;24,18556213;-12,53542328;-32,64324951
241,4476902;24,16493225;-12,89669037;-31,88458252
241,4576232;24,08866882;-12,57867432;-32,06768799
241,4675552;24,26454163;-12,84603119;-32,05151367
241,4774872;24,31791687;-12,61673737;-32,30773926
241,4874192;24,02781677;-12,8592453;-32,44415283
241,4973522;24,09695435;-13,03673553;-31,97967529
241,5072842;23,98158264;-12,97340393;-31,65985107
241,5172162;24,08953857;-12,8136673;-31,94702148
241,5271482;24,17601013;-12,62252045;-31,98248291
241,5370802;24,17240906;-12,74069977;-32,2699585
241,5470132;24,29139709;-12,78260803;-32,4296875
241,5569452;24,08726501;-12,91025543;-32,52471924
241,5668772;24,02282715;-12,98566437;-32,03265381
241,5768092;23,75090027;-12,95194244;-31,71014404
241,5867422;23,7532959;-12,95935822;-31,85290527
241,5966742;23,76367188;-12,7374115;-32,11383057
241,6066062;23,79425049;-12,42828369;-32,30780029
241,6165382;24,06053162;-12,74058533;-32,26062012
241,6264712;24,14224243;-12,88885498;-32,07702637
241,6364032;23,88226318;-12,61040497;-32,23925781
241,6463352;23,82026672;-12,76474762;-32,42572021
241,6562672;23,88430786;-12,71411133;-32,23577881
241,6662002;24,07737732;-12,85480499;-32,26470947
241,6761313;23,8079834;-12,62273407;-32,18286133
241,6860633;23,8079834;-12,62273407;-32,18286133
241,6959953;23,98815918;-12,86351013;-32,23608398
241,7059273;24,06150818;-12,77480316;-32,53521729
241,7158603;24,14546204;-12,54650879;-32,46960449
241,7257923;24,0790863;-12,76892853;-32,35430908
241,7357243;23,96469116;-12,6871109;-32,56072998
241,7456563;24,13374329;-12,56315613;-32,49920654
241,7555893;24,27352905;-12,5294342;-32,42102051
241,7655213;24,42271423;-12,11224365;-32,50097656
241,7754533;24,15975952;-12,72116852;-32,54211426
241,7853853;24,08737183;-12,60565186;-32,13916016
241,7953183;23,91571045;-12,53340149;-32,63323975
241,8052503;24,19413757;-12,38607025;-32,91772461
241,8151823;23,93014526;-12,29003906;-32,62042236
241,8251143;23,85145569;-12,4845047;-32,17651367
241,8350463;24,32170105;-12,67724609;-31,65960693
241,8449793;24,51675415;-12,66638947;-32,43707275
241,8549113;24,2505188;-12,69988251;-32,46582031
241,8648433;24,2071228;-12,42306519;-32,52490234
241,8747753;24,14825439;-12,68801117;-32,45349121
241,8847083;24,00306702;-12,60819244;-32,28967285
241,8946403;24,13948059;-12,91150665;-32,10412598
241,9045723;24,43180847;-12,63522339;-32,01977539
241,9145043;24,54730225;-12,13837433;-32,48278809
241,9244373;24,50172424;-12,56593323;-32,70251465
241,9343693;24,40263367;-12,41325378;-32,69848633
241,9443013;24,52192688;-12,49856567;-32,46368408
241,9542333;24,78330994;-12,54223633;-32,35412598
241,9641663;24,63847351;-12,6506958;-32,03613281
241,9740983;24,7350769;-12,48399353;-32,48760986
241,9840303;24,42883301;-12,45886993;-32,35113525
241,9939623;24,379776;-12,24979401;-32,49755859
242,0038943;24,39274597;-12,22255707;-32,14605713
242,0138273;24,69589233;-11,86845398;-32,23516846
242,0237593;24,407547;-11,90587616;-32,09637451
242,0336913;24,37680054;-11,93283081;-32,15240479
242,0436233;24,37088013;-12,25881958;-32,51776123
242,0535563;24,33721924;-12,46309662;-32,23754883
242,0634883;24,50131226;-12,44956207;-32,17443848
242,0734203;24,34553528;-12,68598175;-32,4887085
242,0833523;24,53085327;-12,47016907;-32,52160645
242,0932853;24,62356567;-12,4620285;-32,70623779
242,1032173;24,44335938;-12,46027374;-32,72589111
242,1131493;24,62420654;-12,25435638;-32,97064209
242,1230813;24,47636414;-12,66218567;-32,29302979
242,1330143;24,69430542;-12,40129852;-32,62182617
242,1429463;24,44116211;-12,57163239;-32,37872314
242,1528783;24,18623352;-12,66706085;-32,38543701
242,1628103;24,08840942;-12,58579254;-32,22937012
242,1727423;24,06802368;-12,80736542;-32,06835938
242,1826753;24,2489624;-12,76745605;-31,99523926
242,1926073;24,07629395;-12,66072845;-32,09661865
242,2025393;24,3313446;-12,60084534;-32,23724365
242,2124713;24,42218018;-12,47479248;-32,30584717
242,2224043;24,17120361;-12,56972504;-31,75177002
242,2323363;24,04632568;-12,77577209;-32,03436279
242,2422683;24,0846405;-12,47854614;-32,15118408
242,2522003;24,15104675;-12,57196808;-32,40789795
242,2621333;24,44792175;-12,5281601;-32,14654541
242,2720653;24,33618164;-12,66226196;-31,8894043
242,2819973;24,29977417;-12,77689362;-31,7598877
242,2919293;24,28225708;-12,62530518;-31,9296875
242,3018623;24,44529724;-12,29488373;-31,96850586
242,3117943;24,30732727;-12,35108948;-31,72442627
242,3217263;24,25958252;-12,77088165;-32,24780273
242,3316583;24,50941467;-12,4305954;-32,2489624
242,3415903;24,25396729;-12,50497437;-32,41333008
242,3515233;24,27877808;-12,40641785;-32,24786377
242,3614553;24,29724121;-12,1658783;-31,85614014
242,3713873;24,25151062;-12,38379669;-32,12133789
242,3813193;24,49085999;-12,23448944;-32,20465088
242,3912523;24,40034485;-12,57946014;-32,58465576
242,4011843;24,21400452;-12,41139984;-32,17419434
242,4111163;24,40531921;-12,55107117;-31,88537598
242,4210483;24,26580811;-12,772995;-31,57092285
242,4309813;24,25779724;-12,47048187;-32,04516602
242,4409133;24,22920227;-12,46544647;-31,46472168
242,4508453;24,49880981;-12,1570282;-31,73986816
242,4607773;24,22900391;-12,14987183;-32,22137451
242,4707093;24,35079956;-12,46671295;-32,17272949
242,4806423;24,55592346;-12,44924927;-32,07922363
242,4905743;24,489151;-12,38993835;-32,42370605
242,5005063;24,33096313;-12,48454285;-32,20672607
242,5104383;24,16149902;-12,4885788;-31,85760498
242,5203713;24,52778625;-12,43013763;-32,32952881
242,5303033;24,25079346;-12,4237442;-31,97503662
242,5402353;24,29205322;-12,78590393;-32,0447998
242,5501673;24,42741394;-12,65113831;-31,91442871
242,5601003;24,41870117;-12,43571472;-32,00592041
242,5700323;24,25674438;-12,53164673;-32,04614258
242,5799643;24,35745239;-12,59159088;-32,11444092
242,5898963;24,30293274;-12,63227844;-31,97918701
242,5998293;24,68106079;-12,35919952;-32,17285156
242,6097613;24,7146759;-12,30862427;-32,28137207
242,6196933;24,46578979;-12,16902161;-31,71807861
242,6296253;24,52960205;-12,24992371;-31,71514893
242,6395583;24,68182373;-12,30841827;-32,35479736
242,6494903;24,60270691;-12,03585815;-32,14733887
242,6594223;24,64198303;-11,90139008;-31,92358398
242,6693545;24,42834473;-12,35009003;-31,9005127
242,6792865;24,48904419;-12,33232117;-32,48535156
242,6892195;24,33818054;-12,66572571;-32,2130127
242,6991515;24,27227783;-12,71685791;-32,1149292
242,7090835;24,30189514;-12,71073151;-32,10168457
242,7190155;24,35652161;-12,65483856;-32,27203369
242,7289485;24,43293762;-12,50645447;-32,17523193
242,7388805;24,65499878;-12,59766388;-32,76928711
242,7488125;24,38717651;-12,70333099;-31,96923828
242,7587445;24,33389282;-12,45101166;-31,9743042
242,7686775;24,30628967;-12,3991394;-32,34472656
242,7786095;24,3271637;-12,47714233;-31,96276855
242,7885415;24,38647461;-12,75498962;-31,94744873
242,7984735;24,63887024;-12,75637054;-32,08251953
242,8084065;24,74401855;-12,02374268;-31,84741211
242,8183385;24,4438324;-12,40557098;-31,94830322
242,8282705;24,36341858;-12,40808105;-31,80523682
242,8382025;24,52098083;-12,45307922;-31,99401855
242,8481345;24,37538147;-12,80326843;-31,91064453
242,8580675;24,48509216;-12,56691742;-31,99377441
242,8679995;24,27403259;-12,50471497;-32,00231934
242,8779315;24,29641724;-12,26192474;-32,1496582
242,8878635;24,28408813;-12,36121368;-32,28143311
242,8977965;24,51239014;-12,53259277;-32,35369873
242,9077285;24,40092468;-12,26139069;-32,10101318
242,9176605;24,29156494;-12,1064682;-32,43920898
242,9275925;24,21173096;-12,33883667;-32,39459229
242,9375255;24,58171082;-12,37460327;-32,85736084
242,9474575;24,30941772;-12,41613007;-32,37445068
242,9573895;24,41093445;-12,19542694;-32,4262085
242,9673215;24,12886047;-12,7910614;-31,83734131
242,9772545;24,15936279;-12,6289444;-32,0949707
242,9871865;24,11254883;-12,57685089;-31,91052246
242,9971185;24,21977234;-12,69006348;-32,14135742
243,0070505;24,22219849;-12,54941559;-32,17370605
243,0169835;24,31474304;-12,48813629;-32,79925537
243,0269155;24,1706543;-12,48001099;-32,46643066
243,0368475;24,48643494;-12,60675049;-32,15136719
243,0467795;24,29595947;-12,80680084;-32,26251221
243,0567115;24,41511536;-12,39317322;-32,85540771
243,0666445;24,37915039;-12,5672226;-32,72033691
243,0765765;24,45370483;-12,83185577;-31,99890137
243,0865085;24,35760498;-12,53999329;-32,6887207
243,0964405;24,58851624;-12,24671936;-32,80554199
243,1063735;24,3056488;-12,10016632;-32,82299805
243,1163055;24,28930664;-12,27688599;-32,13696289
243,1262375;24,28599548;-12,36520386;-32,56573486
243,1361695;24,25672913;-12,46691132;-32,26220703
243,1461025;24,27151489;-12,50684357;-32,53723145
243,1560345;24,4206543;-12,44989777;-32,0869751
243,1659665;24,50672913;-12,52748871;-32,56585693
243,1758985;24,61009216;-12,41473389;-32,26409912
243,1858315;24,34925842;-12,58676147;-32,06976318
243,1957635;24,25431824;-12,29810333;-32,47351074
243,2056955;23,98068237;-12,26192474;-32,3336792
243,2156275;24,16667175;-12,35274506;-32,60394287
243,2255595;24,39067078;-12,30133057;-32,23028564
243,2354925;24,18669128;-12,69438934;-32,04156494
243,2454245;24,02500916;-12,59128571;-32,35144043
243,2553565;24,00361633;-12,2052002;-32,02947998
243,2652885;24,11703491;-12,37039948;-32,01977539
243,2752215;24,20005798;-12,32653809;-32,06341553
243,2851535;24,28131104;-12,43658447;-32,1104126
243,2950855;24,28131104;-12,43658447;-32,1104126
243,3050175;24,62863159;-12,27890015;-32,29486084
243,3149505;24,60437012;-12,01211548;-32,16821289
243,3248825;24,47871399;-12,38757324;-32,4052124
243,3348145;24,602005;-12,50205231;-32,42779541
243,3447465;24,52754211;-12,66746521;-32,81671143
243,3546795;24,24232483;-12,76045227;-32,83099365
243,3646115;24,57188416;-12,53689575;-32,66027832
243,3745435;24,31443787;-12,39442444;-32,50701904
243,3844755;24,32588196;-12,35050201;-32,61553955
243,3944085;24,44143677;-12,53973389;-32,58007812
243,4043405;24,58283997;-12,49044037;-31,78900146
243,4142725;24,45970154;-12,46451569;-31,66442871
243,4242045;24,22502136;-12,70924377;-32,3425293
243,4341375;24,43429565;-12,34759521;-32,63000488
243,4440695;24,33161926;-12,74597168;-31,92163086
243,4540015;24,45372009;-12,62427521;-32,37445068
243,4639335;24,54618835;-12,4536438;-32,47546387
243,4738655;24,39602661;-12,45535278;-32,59552002
243,4837985;24,66664124;-12,52970886;-32,97161865
243,4937305;24,32408142;-12,95722961;-32,4979248
243,5036625;24,5579071;-12,85968781;-32,3069458
243,5135945;24,38156128;-12,62807465;-32,64862061
243,5235275;24,47964478;-12,58773041;-33,00799561
243,5334595;24,51631165;-12,2914505;-32,60089111
243,5433915;24,71994019;-12,47590637;-32,71514893
243,5533235;24,71394348;-12,45240784;-32,42724609
243,5632565;24,50498962;-12,6643219;-31,7678833
243,5731885;24,65328979;-12,49313354;-32,06988525
243,5831205;24,32765198;-12,41720581;-32,2767334
243,5930525;24,52082825;-12,35696411;-32,31744385
243,6029855;24,59745789;-12,42316437;-32,20318604
