Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
122,0242365;-0,000532558;0,011024187;0,055087788
122,0341685;-0,005024394;0,006568748;0,061524988
122,0441005;0,006278571;0,014993305;0,064518762
122,0540325;0,00945651;0,004542327;0,065118102
122,0639645;0,001793862;0,000250384;0,059728723
122,0738965;0,000760458;0,006491771;0,058231251
122,0838285;0,006810088;0,000452769;0,055685958
122,0937605;0,012294232;0,002333567;0,060327478
122,1036925;0,010384833;0,00343179;0,067213159
122,1136245;0,003978829;0,006823404;0,056434402
122,1235565;-0,000111412;0,008504946;0,063318329
122,1334885;0,0032727;0,011703095;0,070054906
122,1434205;0,004160522;0,006964989;0,070056075
122,1533515;-0,002127811;0,013059217;0,060475997
122,1632835;-0,005019318;0,012723925;0,052243118
122,1732155;0,010778771;0,003354246;0,068408915
122,1831475;0,016621341;-0,00077466;0,072451095
122,1930795;0,004486304;0,007434543;0,06721199
122,2030115;-0,007579741;0,002287196;0,067661056
122,2129435;-0,006789723;0,005610577;0,065266621
122,2228755;0,005340851;0,011791975;0,069757283
122,2328075;0,006649851;0,010318872;0,059428761
122,2427395;0,004279262;0,002012874;0,060476582
122,2526715;-0,002239703;0,006740666;0,05838094
122,2626035;0,013038615;0,011419722;0,060926818
122,2725355;0,007628067;0,01190865;0,066164753
122,2824675;-0,000655688;0,006656998;0,055385996
122,2923995;0,004445917;0,002338923;0,059127045
122,3023315;0,011503826;0,013333113;0,0690065
122,3122635;0,012191975;0,015365498;0,068108368
122,3221945;0,006197382;0,016819132;0,060923894
122,3321265;0,010246615;0,006881323;0,060025762
122,3420585;0,003945605;0,004998442;0,065714518
122,3519905;0,009073152;0,017339173;0,068558019
122,3619225;0,005884428;0,003465855;0,069306462
122,3718545;0,003547684;-7,07467E-05;0,05793012
122,3817865;0,011762999;0,007728557;0,061223271
122,3917185;0,006588748;0,002720897;0,064217631
122,4016505;0,000626136;0,004057675;0,05493693
122,4115825;-0,008924651;0,004427112;0,058677979
122,4215145;0,005752614;0,004933881;0,054635798
122,4314465;-0,000287363;0,008454302;0,048946458
122,4413785;0,001729195;0,003052473;0,066010972
122,4513105;0,00283114;0,009010797;0,065860698
122,4612425;-0,000149223;0,011306485;0,064064434
122,4711745;-0,00075187;0,008358106;0,067507274
122,4811065;0,007617958;0,013523228;0,059574941
122,4910375;6,7074E-05;0,012023643;0,059574941
122,5009695;0,002654097;0,002237444;0,058078639
122,5109015;0,01119967;0,008465229;0,055982412
122,5208335;0,005722222;0,006599494;0,065412217
122,5307655;0,002059983;0,009721403;0,057628403
122,5406975;0,000914537;0,001661002;0,063765056
122,5506295;0,004251812;0,0016853;0,048196844
122,5605625;0,007365865;0,010150707;0,064063849
122,5704945;0,005311227;0,012584119;0,072296728
122,5804265;0,005711135;0,007107526;0,061369452
122,5903585;0,000410575;0,003203651;0,053136572
122,6002905;-0,003789686;0,005031913;0,04924525
122,6102225;0,000810493;0,006632211;0,05687879
122,6201545;0,001172568;0,006020111;0,058824159
122,6300865;0,000298902;0,017123142;0,065560736
122,6400185;0,007250515;0,012418154;0,066758246
122,6499505;0,004035634;0,003951672;0,054783733
122,6598825;0,003124693;0,005833927;0,05223844
122,6698135;0,002500754;0,00667514;0,065412217
122,6797455;0,004436136;0,006770119;0,061071244
122,6896775;0,009552724;0,012240036;0,055532761
122,6996095;0,005355789;0,012974437;0,064663773
122,7095415;0,008536209;0,007590293;0,063465679
122,7194735;0,006337267;0,014120318;0,052986884
122,7294055;0,004006188;0,009293005;0,065260774
122,7393375;0,000988737;0,001441677;0,058975017
122,7492695;-0,000427473;0,009731112;0,069154435
122,7592015;0,005077302;0,018837902;0,065563075
122,7691335;0,006584531;0,008655558;0,053438289
122,7790655;0,003621172;0,008413316;0,055384827
122,7889975;-0,004843532;0,001802955;0,067210236
122,7989295;-0,001955158;0,0075038;0,065713933
122,8088615;0,007308316;0,004584057;0,05269043
122,8187935;0,013768758;0,012299929;0,053438873
122,8287255;0,004982403;0,011897464;0,061822611
122,8386565;0,009828987;0,00936552;0,058829421
122,8485885;0,012971477;0,012324007;0,061672922
122,8585205;0,002667116;0,011033262;0,054787826
122,8684525;-0,005767712;0,005647394;0,070206349
122,8783845;-0,000684777;0,004320021;0,069906387
122,8883165;0,009248902;0,011694404;0,075146077
122,8982485;0,01626885;0,017844818;0,064518762
122,9081805;0,011471849;0,012783551;0,059728723
122,9181125;0,002129177;-0,000131832;0,065865376
122,9280445;-0,001422897;0,003339263;0,066914366
122,9379765;0,001123876;0,009341096;0,063322422
122,9479085;0,001928978;0,013085045;0,064967828
122,9578405;0,008985951;0,009406509;0,072003198
122,9677725;0,007486866;0,009923696;0,064668451
122,9777045;0,012894499;0,008775047;0,056585845
122,9876365;0,003928904;0,012828666;0,059129384
122,9975685;0,001047072;0,010556049;0,052842457
123,0074995;0,005897684;0,009069484;0,060775375
123,0174315;0,007630041;0,013115734;0,058380355
123,0273635;0,008729633;0,013478364;0,064217631
123,0372955;-0,000254107;0,006752175;0,054038798
123,0472275;-0,003144628;0,006781742;0,064217046
123,0571595;0,002763221;0,010377839;0,070205179
123,0670915;0,014383803;0,008957695;0,058828837
123,0770235;0,006818516;0,006163902;0,054787826
123,0869555;-0,004988657;0,007636201;0,058380355
123,0968875;0,010081559;0,012505189;0,058978525
123,1068195;0,014534387;0,009023866;0,065713933
123,1167515;-0,004026895;0,003506269;0,051044438
123,1266835;-0,003853534;0,007564627;0,055834478
123,1366155;0,008739641;0,003029648;0,062121404
123,1465475;0,010814297;0,01074409;0,071551793
123,1564795;0,006855248;0,004762655;0,054487279
123,1664115;0,006108787;0,007640013;0,058679148
123,1763425;0,001972111;0,011058407;0,0555351
123,1862745;0,00212983;0,011932411;0,063468602
123,1962065;0,005336046;0,00927341;0,057181676
123,2061385;0,007105413;0,007379748;0,061074167
123,2160705;0,00927717;0,013870114;0,064217631
123,2260025;0,013315544;0,011234991;0,069306462
123,2359345;0,007752924;0,012462018;0,06077479
123,2458665;-0,001474133;0,008252673;0,068708877
123,2557985;-0,002027869;0,001459426;0,063020121
123,2657305;0,002379524;0,012830666;0,058827667
123,2756625;0,009751881;0,016437277;0,053737666
123,2855945;0,007726579;0,013462677;0,055533931
123,2955265;0,004466907;0,008112564;0,062868678
123,3054585;0,002304474;0,008061965;0,054635214
123,3153905;0,008614506;0,009115268;0,052389298
123,3253225;0,000266185;0,00417253;0,060471904
123,3352545;0,004933899;0,009211434;0,055232214
123,3451865;-0,002800542;0,013734977;0,054632875
123,3551175;0,005979733;0,005785018;0,066009218
123,3650495;0,00642842;0,011738128;0,057926027
123,3749815;0,008203278;0,008579768;0,060320461
123,3849135;0,002521995;-0,003128027;0,070050228
123,3948455;0,005527108;0,003123229;0,063462755
123,4047775;0,001640624;0,016680366;0,068103105
123,4147095;0,002923425;0,010173296;0,063163378
123,4246415;-0,001594924;0,007360409;0,055679526
123,4345735;0,002690747;0,012917973;0,061516802
123,4445055;0,004209552;0,011104342;0,068253379
123,4544375;0,00677828;0,009926201;0,061217424
123,4643695;0,004021436;0,008302343;0,050290148
123,4743015;0,002944206;0,011172732;0,057924272
123,4842335;0,010704502;0,006769274;0,058523027
123,4941655;0,000611902;0,006448401;0,056876451
123,5040975;-0,000693169;0,007593153;0,066905596
123,5140295;0,002955681;0,012582726;0,060767773
123,5239605;0,005477087;0,013980978;0,060168434
123,5338925;0,007170938;0,013827014;0,073341041
123,5438245;-0,004685972;0,000960659;0,06989937
123,5537565;-0,004584491;0,000673124;0,062714896
123,563688;0,001917069;0,004202743;0,049542289
123,57362;0,002605474;0,014044816;0,062266415
123,583552;0,005748;0,009688286;0,070798672
123,593484;0,009199127;0,012782105;0,054333497
123,603416;-0,000929744;0,001738311;0,052986884
123,613348;0,005781083;0,011750592;0,06047132
123,62328;0,003996978;0,01650462;0,069452058
123,633212;-0,005980395;0,015009478;0,071397427
123,643144;-0,00201517;0,005309377;0,066008633
123,653076;0,006612278;0,001690734;0,055830384
123,663008;0,002291432;0,010116197;0,060769528
123,67294;0,00650098;0,00605195;0,060469565
123,682872;0,00180821;0,004347775;0,054331158
123,692803;0,009870059;0,010930769;0,056126254
123,702735;0,007837119;0,007775831;0,055976565
123,712667;-0,00214326;0,011590803;0,058670962
123,722599;-0,002592226;0,007171681;0,064359133
123,732531;0,001316249;0,006541223;0,0541803
123,742463;0,007320993;0,012671684;0,057024386
123,752395;0,007703026;0,016918969;0,06585602
123,762327;-0,000684037;0,008093104;0,055077263
123,772259;-0,006770007;0,001444943;0,06884921
123,782191;0,005183278;0,005258673;0,063610105
123,792123;0,005524509;0,010531221;0,062862246
123,802055;0,004076482;0,003700543;0,063461001
123,811987;0,012211586;0,007264451;0,059121782
123,821919;0,001586336;0,01439629;0,062863415
123,831851;0,004378765;0,018104165;0,064360303
123,841783;-0,002549409;0,020358664;0,060768358
123,851715;0,006150165;0,003336362;0,060170773
123,861647;0,012138938;0,004463365;0,059870811
123,871578;0,001464147;0,0145836;0,066158906
123,88151;7,18111E-06;0,01945278;0,061368867
123,891442;0,002916559;0,014827991;0,055381903
123,901374;0,00526249;0,007195618;0,068704784
123,911306;0,002912649;0,003490466;0,056130931
123,921238;0,000300579;0,006157502;0,064963151
123,93117;-2,74088E-07;0,004050334;0,057179337
123,941102;0,010167929;0,001364927;0,065112839
123,951034;0,015300163;0,003910289;0,06391533
123,960966;0,010381361;0,011900852;0,058376847
123,970898;0,007296914;0,016301288;0,061519725
123,98083;0,002209398;0,008798394;0,057927781
123,990762;0,00344835;0,013872798;0,056130931
124,000694;0,009685319;0,006071986;0,058227158
124,010626;0,001003492;0,004269877;0,058226573
124,020558;-0,00206235;0,005102178;0,055532176
124,03049;0,004858835;0,003292327;0,064364396
124,040421;0,002624938;0,016761366;0,054335251
124,050353;0,00888722;0,007544797;0,057329611
124,060285;0,00021193;0,012836235;0,053887939
124,070217;0,0081675;0,002953193;0,060025177
124,080149;0,007245449;0,003179453;0,061820857
124,090081;0,002603327;0,007166012;0,05673261
124,100013;-0,001003752;0,01081475;0,06496549
124,109945;0,004137371;-0,000184564;0,060774205
124,119877;0,006571626;0,003716216;0,060174866
124,129809;0,007972998;0,016250269;0,067959264
124,139741;0,007871248;0,016136072;0,054037628
124,149673;-0,005543096;0,003343915;0,065864207
124,159605;0,004727419;0,003462484;0,07185234
124,169537;0,013845818;0,006138626;0,066013895
124,179469;0,002036361;0,002882867;0,06077479
124,189401;0,002400337;0,007234045;0,058679733
124,199333;0,007949842;0,011446489;0,05957845
124,209265;0,007159427;0,010002126;0,054189656
124,219196;-0,000916382;0,008838181;0,065417479
124,229128;-0,003709104;0,01245136;0,063621215
124,23906;-0,000530909;0,003516004;0,058532383
124,248992;0,006697264;0,004027252;0,062723082
124,258924;0,010030369;0,007222668;0,06242429
124,268856;-0,004915571;0,000761342;0,06002927
124,278788;-0,000493295;0,005153329;0,058832345
124,28872;-0,003247187;0,00394674;0,057785109
124,298652;0,009165917;0,001247389;0,059581958
124,308584;0,00499;0,00677709;0,072754565
124,318516;0,001505567;-0,002718446;0,063024799
124,328448;0,006073147;0,008641066;0,061827289
124,33838;0,005720537;0,008908889;0,062277524
124,348312;0,004142675;0,008287142;0,067068148
124,358244;-0,000282882;0,001847062;0,069613441
124,368176;0,005288962;0,00815605;0,065573015
124,378108;0,006548662;0,01087396;0,066022666
124,38804;0,010074405;0,007493131;0,06437726
124,397971;0,004662026;0,002681138;0,057941814
124,407903;0,007970445;0,011700196;0,061385239
124,417835;0,004585222;0,01499301;0,054798351
124,427767;0,007971043;0,008109133;0,066775203
124,437699;0,003616576;0,003647612;0,068870845
124,447631;0,009563884;9,85187E-05;0,06003921
124,457563;0,014629615;-0,002899429;0,059590144
124,467495;0,008343853;0,00746078;0,065728551
124,477427;0,007742435;0,012601191;0,060189484
124,487359;0,008041831;-0,001858149;0,070667694
124,497291;0,004427324;0,0047905;0,066476995
124,507223;0,010545211;0,013564972;0,057645945
124,517155;0,009713737;0,010920157;0,062885635
124,527087;0,00503787;-0,000430599;0,06288505
124,537019;0,005554759;0,004855564;0,061836644
124,546951;0,00842248;0,015139634;0,066476995
124,556883;0,010191478;0,008954855;0,065578278
124,5668141;0,011457112;0,010751556;0,051358434
124,5767461;0,010481002;0,000270495;0,060489446
124,5866781;0,010623427;0,010395852;0,067524816
124,5966101;0,005584488;0,008818698;0,057795049
124,6065421;0,007995926;0,008655336;0,057944738
124,6164741;0,0041203;0,006956725;0,059441625
124,6264061;0,010223564;0,006139624;0,057195709
124,6363381;0,007932324;-0,002416328;0,060039795
124,6462701;0,004236107;0,009267218;0,067973297
124,6562021;0,005365058;0,008561703;0,062584503
124,6661341;0,002434168;0,010713508;0,052405086
124,6760661;0,0113356;0,013186031;0,051955435
124,6859981;0,011635219;0,009229451;0,0565952
124,6959301;0,007001657;0,005671559;0,062880957
124,7058621;0,011041288;0,00460809;0,063929363
124,7157941;0,011369696;0,005904048;0,066624345
124,7257261;0,010652567;0,006648695;0,064528703
124,7356571;0,004200484;0,004775697;0,061684617
124,7455891;0,007079553;0,00940788;0,060936758
124,7555211;0,007808034;0,013947642;0,059589559
124,7654531;0,009072366;0,005336062;0,06198341
124,7753851;0,00701665;0,005331327;0,063180335
124,7853171;0,007117254;0,015279295;0,056295238
124,7952491;0,00418477;0,006484019;0,063031815
124,8051811;0,010615319;0,006585952;0,051057302
124,8151131;0,009143529;0,013095038;0,058242361
124,8250451;0,004438087;0,005593899;0,069319326
124,8349771;0,002571857;0,006967485;0,061386409
124,8449091;0,003706714;0,012545384;0,067523062
124,8548411;0,008432758;0,010333894;0,061236135
124,8647731;0,001314568;0,007112329;0,076205592
124,8747051;0,006063809;0,005470803;0,060787069
124,8846371;0,01126531;0,017015697;0,064379599
124,8945691;0,005200189;0,019766718;0,063481466
124,9045011;0,008238562;0,013661821;0,059140493
124,9144321;0,007009427;0,004690374;0,061236135
124,9243641;0,01170259;0,012981024;0,05899022
124,9342961;0,008230678;0,008266579;0,063331193
124,9442281;0,007401492;0,009598257;0,077402517
124,9541601;0,005984013;0,006391153;0,061534928
124,9640921;0,008762583;0,00330375;0,063629985
124,9740241;0,007913663;0,017315303;0,063180919
124,9839561;0,010102248;0,01482866;0,056744889
124,9938881;0,000623295;0,005176677;0,058690842
125,0038201;0,006896974;0,007419799;0,062730684
125,0137521;0,015326311;0,020161088;0,057042512
125,0236841;0,016935935;0,008432142;0,063928193
125,0336161;0,000102404;0,001512871;0,064227571
125,0435481;0,001933994;-0,002507983;0,058838192
125,0534801;0,001279805;0,012196285;0,060185975
125,0634121;0,001346299;0,014878571;0,066025005
125,0733441;-0,005002887;-0,000173706;0,052104539
125,0832761;0,014483864;0,006494973;0,063930532
125,0932071;0,018352633;0,001117663;0,068570883
125,1031391;0,007943488;0,00503377;0,063481466
125,1130711;0,008842548;0,007608201;0,061236135
125,1230031;0,00303179;0,005009547;0,071714931
125,1329351;0,01260535;0,00226581;0,067821854
125,1428671;0,008942919;0,006868329;0,075156017
125,1527991;-0,000371536;0,012562996;0,062282202
125,1627311;0,000505044;0,009359643;0,060036871
125,1726631;0,001506471;0,010836843;0,056443757
125,1825951;0,002876935;0,012282748;0,048210878
125,1925271;-0,000486338;0,008919187;0,068118893
125,2024591;0,000508329;0,009934043;0,063028307
125,2123911;0,004783488;0,000695385;0,058237683
125,2223231;0,004671656;0,00995523;0,059584882
125,2322551;0,005698706;0,011853373;0,069614026
125,2421871;0,005886675;0,02005494;0,067966281
125,2521191;0,011110162;0,007763028;0,055392428
125,2620511;0,004582833;0,005681191;0,064373751
125,2719821;0,002562323;0,015542699;0,070062507
125,2819141;0,002003453;0,008382564;0,066620836
125,2918461;0,004660934;-0,000280867;0,061530835
125,3017781;0,006083439;-0,004802199;0,069614611
125,3117101;0,010258574;0,011478863;0,073056867
125,3216421;0,006192206;0,011084491;0,070961809
125,3315741;0,005443927;0,010542877;0,062580995
125,3415061;0,008306481;0,006798736;0,060935004
125,3514381;0,008974005;0,015597461;0,066323213
125,3613701;0,005074917;0,006585413;0,070215704
125,3713021;0,004062883;0,005951138;0,053300879
125,3812341;0,009885609;0,008522714;0,061832551
125,3911661;0,010702561;0,012479781;0,062131344
125,4010981;0,004751178;0,00668397;0,065425081
125,4110301;0,000210358;0,011640089;0,059287843
125,4209621;0,006554089;0,001171316;0,059437532
125,4308941;0,010371426;0,002882785;0,060035702
125,4408251;0,011315696;0,0063319;0,054947455
125,4507571;0,011222136;0,004561867;0,062431306
125,4606891;0,008539041;0,011009821;0,066921968
125,4706211;0,005015906;0,015443999;0,057940645
125,4805531;0,010977531;0,007987662;0,066023251
125,4904851;0,004649578;0,004861537;0,058089164
125,5004171;0,00609627;0,003025059;0,058687919
125,5103491;-0,002017737;0,007195954;0,067220176
125,5202811;0,00426352;0,009659628;0,067369865
125,5302131;0,004532515;0,007665604;0,064525779
125,5401451;-0,001211438;0,007212872;0,058387957
125,5500771;0,009597656;0,005939586;0,058986127
125,5600091;0,013272243;0,011456431;0,056142626
125,5699407;0,007557513;0,009969991;0,055544456
125,5798727;0,006675159;0,005407489;0,077997764
125,5898047;0,004638381;-3,04786E-05;0,074105272
125,5997367;-0,002394663;0,00926656;0,056142626
125,6096687;0,00144693;0,005912428;0,05853823
125,6195997;0,008710752;0,011293931;0,062280448
125,6295317;0,006014734;0,001074118;0,061682863
125,6394637;0,005467818;0,010697894;0,061383485
