Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
300,9553073;4,6475354;-3,141966248;0,731678467
300,9652403;4,757406921;-3,376977539;0,718655548
300,9751723;4,852459259;-3,638334045;0,793948975
300,9851053;4,871469727;-3,997137909;0,800984345
300,9950383;4,884193268;-4,363725586;0,759969635
301,0049703;4,986580353;-4,730163574;0,789009247
301,0149033;5,186265106;-5,123994598;0,866398315
301,0248363;5,597609711;-5,620212708;0,934057617
301,0347693;6,212381287;-6,235283661;1,004261627
301,0447013;6,968459015;-7,048392792;1,075513458
301,0546343;7,804171143;-7,788902893;1,172960815
301,0645673;8,547375641;-8,259224854;1,251397705
301,0744993;9,004524994;-8,367749176;1,343755646
301,0844323;9,065148926;-8,020770721;1,428030396
301,0943653;8,998387756;-7,352709961;1,402733002
301,1042973;9,043444061;-6,845863953;1,309925995
301,1142303;9,595645752;-6,935677185;1,337169342
301,1241633;10,43225601;-7,464078369;1,229393463
301,1340963;11,12726074;-8,161627808;1,061592407
301,1440283;11,45462997;-8,652008057;0,99572937
301,1539613;11,48576523;-9,070986786;1,115480347
301,1638943;11,50178192;-9,350455627;1,414408722
301,1738263;11,25434647;-9,062903595;1,796564026
301,1837593;10,65648972;-8,043373718;2,478994904
301,1936923;9,988878021;-6,507717133;3,349135437
301,2036243;9,576186218;-5,1717453;4,16434021
301,2135573;9,683213654;-4,47554306;4,801565094
301,2234903;10,21835083;-4,525389404;5,160818024
301,2334223;10,80617844;-4,906945953;5,194497986
301,2433553;11,11753098;-4,966072998;5,074297943
301,2532883;11,46840134;-4,728217621;4,992867279
301,2632213;11,76014465;-4,465813293;4,657265167
301,2731533;11,94740524;-4,321213989;3,938908997
301,2830863;12,02868622;-4,251758423;3,045417023
301,2930193;12,01865707;-4,135599976;2,18335968
301,3029513;11,74308014;-4,015250244;1,414259033
301,3128843;10,98760117;-3,732488251;0,665665741
301,3228173;9,94457016;-3,259771271;0,098046112
301,3327493;8,758885803;-2,874173126;-0,323926392
301,3426823;7,572453003;-2,653382263;-0,64710434
301,3526153;6,517596588;-2,480641479;-0,746647339
301,3625473;5,623954926;-2,307900696;-0,415236511
301,3724803;4,877157898;-2,173330536;0,078736267
301,3824133;4,356091461;-2,132914581;0,453556824
301,3923463;4,023782501;-2,068847809;0,811911621
301,4022783;3,917054443;-2,048939209;1,162033539
301,4122113;3,936963043;-2,071392517;1,406026154
301,4221443;4,057312775;-2,032323761;1,56439682
301,4320763;4,264032898;-2,004182281;1,599873047
301,4420093;4,469405823;-2,099234619;1,510059814
301,4519423;4,719685364;-2,311642914;1,326541443
301,4618743;4,993016968;-2,588567047;1,225950623
301,4718073;5,250780945;-2,927612;1,208287354
301,4817403;5,49941391;-3,198548584;1,279539185
301,4916723;5,762267303;-3,326831818;1,416803741
301,5016098;6,253994751;-3,437451782;1,652713165
301,5115428;6,82984726;-3,522025909;1,861977997
301,5214758;7,325765991;-3,549568634;1,98681839
301,5314078;7,901019745;-3,67410965;2,12258606
301,5413408;8,654403076;-3,913461914;2,225721588
301,5512738;9,349557495;-4,112398224;2,250569916
301,5612058;9,950557709;-4,292174377;2,357597351
301,5711388;10,26235931;-4,403393097;2,410138092
301,5810718;10,561138;-4,622687073;2,428699493
301,5910038;10,98475708;-4,915029144;2,50863327
301,6009368;11,3294902;-5,046006775;2,577939148
301,6108698;11,72975784;-4,966821442;2,647843781
301,6208018;12,08706482;-4,761598206;2,831511841
301,6307348;12,65648071;-4,572840729;2,982098694
301,6406678;13,33801346;-4,729714508;3,109034729
301,6505998;13,86865997;-5,418132935;3,234324188
301,6605328;14,08241547;-6,20265152;3,31949707
301,6704658;13,96446075;-6,604266357;3,508254547
301,6803988;13,57077942;-6,262377319;3,709286499
301,6903308;12,96334259;-5,422473907;3,840413818
301,7002638;12,49825974;-4,458628235;3,892954559
301,7101968;12,22582626;-3,585493927;3,779789886
301,7201288;12,09694427;-3,009342041;3,524420929
301,7300618;12,11281128;-2,851570129;3,14406189
301,7399948;12,16535202;-3,237767029;2,705623627
301,7499268;12,23046661;-4,046984253;2,315385132
301,7598598;12,24498642;-4,947960663;2,03950882
301,7697928;12,07628723;-5,606291656;2,059417419
301,7797248;11,72317154;-5,903423767;2,244881744
301,7896578;11,27290787;-5,913452911;2,436483307
301,7995908;10,82309326;-5,857918396;2,786754913
301,8095228;10,3753743;-5,695206757;3,011587372
301,8194558;9,870623932;-5,463937683;3,071313171
301,8293888;9,231752472;-5,11561203;3,12759613
301,8393218;8,555608521;-4,589605865;3,15573761
301,8492538;7,91913208;-4,139192505;2,998265076
301,8591868;7,364834747;-3,904330902;2,7590625
301,8691198;6,743476868;-3,741768951;2,453847198
301,8790518;6,043682098;-3,521427155;2,129172363
301,8889848;5,499114532;-3,272345123;1,744472351
301,8989178;5,090464325;-3,115770721;1,431772614
301,9088498;4,761448517;-3,009342041;1,207688599
301,9187828;4,535867615;-2,910397797;1,063089294
301,9287158;4,445605316;-2,871179352;0,901724854
301,9386478;4,475692749;-2,944526825;0,761017456
301,9485808;4,479884033;-3,036735077;0,636626129
301,9585138;4,594246216;-3,173700256;0,562679901
301,9684458;4,760251007;-3,460354156;0,483344879
301,9783788;4,899611206;-3,765868835;0,480201416
301,9883118;5,099595337;-4,007167053;0,583636322
301,9982448;5,284460907;-4,304897919;0,70323761
302,0081768;5,425018616;-4,730013885;0,786614227
302,0181098;5,619613953;-5,060077515;0,887803803
302,0280428;5,88785614;-5,425317993;1,042881317
302,0379748;6,535409546;-6,024222565;1,1771521
302,0479078;7,453899536;-6,799909515;1,229243774
302,0578408;8,36146225;-7,499853973;1,362167358
302,0677728;9,254505157;-8,126450958;1,602268066
302,0777058;9,893675995;-8,54513031;1,780247955
302,0876388;10,12464569;-8,565338287;1,90134613
302,0975708;9,799372101;-8,153993683;2,03831131
302,1075038;9,087003479;-7,308701477;2,095043335
302,1174368;8,465495911;-6,508764954;2,071242828
302,1273688;8,279881897;-6,393055573;2,177072754
302,1373018;8,572972412;-7,135361938;2,246228943
302,1472348;9,282796326;-8,172106018;2,158511353
302,1571678;10,05923172;-9,070388031;2,049088898
302,1670998;10,85677322;-9,777068481;1,900747375
302,1770328;11,38203094;-9,941576385;1,692380676
302,1869658;11,55656799;-9,137598267;1,575623474
302,1968978;11,34191437;-7,671546936;1,736538849
302,2068308;10,36459671;-5,934109955;2,069296875
302,2167638;9,437574463;-4,49784668;2,522254944
302,2266958;8,931177521;-3,832630005;3,026855621
302,2366288;8,862769775;-4,073928223;3,442990265
302,2465618;9,266031189;-4,871469727;3,658691711
302,2564938;9,736951904;-5,575904846;3,713926849
302,2664268;10,13572266;-5,675747223;3,740122375
302,2763598;10,58538757;-5,470523987;3,73024292
302,2862918;11,03804626;-5,361999664;3,392245789
302,2962248;11,39041351;-5,295088806;2,723286896
302,3061578;11,81822388;-5,040168915;2,07453598
302,3160908;11,96461945;-4,568799133;1,564845886
302,3260228;11,76298874;-3,87888382;1,177002411
302,3359558;11,25434647;-3,031046906;0,890348511
302,3458888;10,42656784;-2,290387115;0,634979553
302,3558208;9,460027771;-1,77740387;0,355061646
302,3657538;8,529862061;-1,612596588;0,198636932
302,3756868;7,482340393;-1,569785614;0,236957245
302,3856188;6,433621216;-1,516646118;0,366587677
302,3955518;5,559289398;-1,483564911;0,526904297
302,4054848;4,867727509;-1,542242889;0,732127533
302,4154168;4,33049469;-1,657054138;0,865350494
302,4253498;3,826492767;-1,716181183;0,949774933
302,4352828;3,492387543;-1,748364258;0,962049408
302,4452148;3,292104034;-1,810485077;0,944086762
302,4551478;3,411705322;-2,047292633;0,979263611
302,4650808;3,747906189;-2,356699219;1,003513184
302,4750138;4,223317566;-2,652484131;1,033001862
302,4849458;4,678221588;-2,9966185;1,065334625
302,4948788;5,092410278;-3,313808899;1,100661163
302,5048077;5,554649048;-3,538491669;1,137035522
302,5147397;6,143823853;-3,70210144;1,166973267
302,5246727;6,860683136;-3,841611328;1,125359802
302,5346057;7,420968018;-3,923940125;1,104253693
302,5445377;7,85132309;-4,064647522;1,056353302
302,5544707;8,226742401;-4,289629669;0,91848999
302,5644037;8,73822876;-4,502636719;0,922681274
302,5743357;9,394464111;-4,661456451;1,172661438
302,5842687;10,39318726;-4,941524048;1,561552734
302,5942017;11,54354507;-5,360652466;1,9880159
302,6041347;12,55678802;-5,654641113;2,438728638
302,6140667;13,23832077;-5,579796753;2,777923279
302,6239997;13,53575226;-5,281167755;3,058889008
302,6339327;13,69277573;-4,769980774;3,35691925
302,6438647;13,94080994;-4,513863373;3,660338287
302,6537977;14,25276123;-5,020559692;3,808829498
302,6637307;14,80436417;-6,160888367;3,75718689
302,6736627;15,1317334;-7,194339294;3,808081055
302,6835957;14,74673401;-7,355254669;4,082310791
302,6935287;14,00981644;-6,685247955;4,467908936
302,7034617;13,29774719;-5,508694611;4,640799408
302,7133937;12,5663681;-4,202361145;4,486919403
302,7233267;11,93064011;-3,390299835;4,012705536
302,7332597;11,27455444;-2,86908371;3,4120047
302,7431917;10,75318863;-2,785407715;2,887046356
302,7531247;10,40007294;-3,241808624;2,364932098
302,7630577;10,17374359;-4,122427368;1,911375275
302,7729897;10,04995102;-4,981640625;1,735790405
302,7829227;10,02794678;-5,651647339;1,838476868
302,7928557;10,08288254;-6,211333466;1,915716248
302,8027887;10,15787659;-6,540648651;1,95643158
302,8127207;10,11087433;-6,445746002;2,09100174
302,8226537;9,869127045;-6,053262177;2,17168396
302,8325867;9,310488739;-5,511987762;2,153721313
302,8425187;8,538544006;-4,919370117;2,101330261
302,8524517;7,766000519;-4,408033447;1,990111542
302,8623847;7,184010773;-4,01809433;1,804198151
302,8723167;6,578669586;-3,684887238;1,591490479
302,8822497;6,071075134;-3,390599213;1,500330048
302,8921827;5,726940765;-3,27039917;1,448687439
302,9021157;5,336851959;-3,282523956;1,341210938
302,9120477;5,013075256;-3,177143097;1,176852722
302,9219807;4,664300537;-3,033591614;1,158141632
302,9319137;4,634063416;-2,957549744;1,375489655
302,9418457;4,639601898;-3,113375702;1,405128021
302,9517787;4,819378052;-3,408861237;1,281784515
302,9617117;4,907095642;-3,688330078;1,211580505
302,9716437;4,925657043;-3,857328644;1,121467896
302,9815767;5,091362457;-4,038601685;1,074914703
302,9915097;5,310806122;-4,308640137;0,93016571
303,0014427;5,37891449;-4,602329407;0,749790802
303,0113747;5,438789978;-4,604724426;0,62839325
303,0213077;5,564528503;-4,581672363;0,565074921
303,0312407;5,835315399;-4,718787231;0,646206207
303,0411727;6,356531525;-5,035378876;0,794697418
303,0511057;7,095993805;-5,616919556;0,924178162
303,0610387;7,954757996;-6,387068024;0,978664856
303,0709717;8,794661407;-7,178172913;1,050365753
303,0809037;9,459129639;-7,749983826;1,190175018
303,0908367;9,853110352;-8,09351944;1,382075958
303,1007697;9,878856812;-8,101303253;1,501677246
303,1107017;9,603579254;-7,733667755;1,511856079
303,1206347;9,346264343;-7,237299957;1,472038879
303,1305677;9,484576721;-7,205116882;1,511257324
303,1404997;10,13407608;-7,856412506;1,546434174
303,1504327;11,00810852;-8,709039459;1,569336548
303,1603657;11,79307617;-9,430239716;1,724264374
303,1702987;12,16819611;-9,950258331;1,909429321
303,1802307;12,18585938;-10,17314484;2,118843842
303,1901637;11,97883987;-9,944869537;2,513722687
303,2000967;11,29476242;-8,913065186;2,856060791
303,2100287;10,44557831;-7,273824005;3,109483795
303,2199617;9,851164398;-5,814658356;3,354823608
303,2298947;9,465117188;-4,843328247;3,679648132
303,2398277;9,28818512;-4,494104462;4,002077637
303,2497597;9,378746796;-4,816533966;4,164040833
303,2596927;9,546248474;-5,28999939;4,155957642
303,2696257;9,740095367;-5,365891571;4,166735229
303,2795577;10,15787659;-5,068160706;4,317771149
303,2894907;10,76755875;-4,910089417;4,07662262
303,2994237;11,27290787;-4,932692413;3,279979248
303,3093567;11,56929153;-4,793781281;2,451452179
303,3192887;11,45852188;-4,599335632;1,701362
303,3292217;10,90527237;-4,260440369;1,018182678
303,3391547;9,930349731;-3,797902222;0,414787445
303,3490867;8,678053894;-3,39793396;-0,067060547
303,3590197;7,418123932;-3,048710175;-0,23516098
303,3689527;6,384074249;-2,708318024;-0,049846344
303,3788857;5,4982164;-2,49815506;0,187859345
303,3888177;4,774770813;-2,369273071;0,39667511
303,3987507;4,308490448;-2,256707153;0,630189514
303,4086837;3,93037674;-2,158062286;0,882115631
303,4186157;3,732787628;-2,116897888;1,095871124
303,4285487;3,674558716;-2,224823456;1,253493347
303,4384817;3,638483734;-2,302511902;1,342707825
303,4484147;3,645668793;-2,315684509;1,356329498
303,4583467;3,729494476;-2,406545563;1,261576538
303,4682797;3,903732147;-2,589465179;1,204694824
303,4782127;4,154460754;-2,806214447;1,103505249
303,4881447;4,340074768;-3,024610291;1,090931396
303,498078;4,464166718;-3,175197144;1,145418091
303,508011;4,752317505;-3,272195435;1,194815369
303,517944;5,214705963;-3,417243805;1,224753113
303,527876;5,734125824;-3,420237579;1,349743195
303,537809;6,275549927;-3,258274384;1,513652344
303,547742;6,885681152;-3,241808624;1,586700439
303,557674;7,560627594;-3,508404236;1,5129039
303,567607;8,391250305;-3,92334137;1,500928802
303,57754;9,095685425;-4,153712311;1,563648376
303,587473;9,775571594;-4,322112122;1,71303772
303,597405;10,49901718;-4,545447693;1,923500061
303,607338;11,25614273;-4,872367859;2,168390808
303,617271;11,86627396;-5,094056854;2,452200623
303,627204;12,31788483;-5,018014984;2,710263977
303,637136;12,68267624;-4,699627075;3,050656128
303,647069;13,08309357;-4,460274811;3,400328979
303,657002;13,51225113;-4,669988708;3,642076263
303,666934;13,98287247;-5,442382507;3,784130859
303,676867;14,25665314;-6,455176392;3,94908783
303,6868;14,31563049;-6,981332245;4,168232117
303,696733;14,06385406;-6,637497253;4,512665863
303,706665;13,6837944;-5,81645462;4,776866455
303,716598;13,14910629;-4,617897034;4,763544159
303,726531;12,63552429;-3,417243805;4,491709442
303,736463;12,41129059;-2,857857056;4,002077637
303,746396;12,37985596;-3,05275177;3,441493378
303,756329;12,37820938;-3,611539764;2,916684723
303,766262;12,24004669;-4,245471497;2,513572998
303,776194;11,88408691;-4,876110077;2,369572449
303,786127;11,4543306;-5,431305542;2,443069611
303,79606;11,08190506;-5,765111389;2,609523468
303,805993;10,79749649;-5,880371704;2,78480896
303,815925;10,50680099;-5,784720612;2,878963165
303,825858;10,20802231;-5,581593018;2,925516357
303,835791;9,757459259;-5,287304993;2,930605774
303,845723;9,170829163;-4,95649292;2,840493164
303,855656;8,642427979;-4,547393646;2,713108063
303,865589;8,127648468;-4,157903595;2,569855957
303,875522;7,572153625;-3,821103973;2,352358246
303,885454;6,974596252;-3,537443848;2,04175415
303,895387;6,453829193;-3,291654968;1,84985321
303,90532;5,98844696;-3,14046936;1,66618515
303,915253;5,591023407;-2,991828461;1,423689423
303,925185;5,315147095;-2,875520325;1,293609924
303,935118;5,137466583;-2,833158417;1,186283112
303,945051;4,957091675;-2,869832153;1,047521667
303,954983;4,860841827;-2,981499939;0,820743256
303,964916;4,857997742;-3,150348816;0,676143951
303,974849;4,837789764;-3,32069458;0,595910797
303,984782;4,758903809;-3,498375092;0,496218109
303,994714;4,772076416;-3,735781403;0,416434021
304,004647;4,85006424;-4,03560791;0,423469391
304,01458;4,94945755;-4,286186829;0,500259705
304,024512;5,123545532;-4,568350067;0,577199707
304,034445;5,506299591;-4,878954163;0,668060761
304,044378;6,023025055;-5,255121918;0,81550415
304,054311;6,68943924;-5,713319092;1,02611618
304,064243;7,465575256;-6,311175842;1,148860931
304,074176;8,373287659;-6,96905777;1,248553619
304,084109;9,291478271;-7,762258301;1,306034088
304,094042;9,956096191;-8,274343414;1,157093811
304,103974;10,12644196;-8,302784271;1,02147583
304,113907;9,77602066;-7,871680756;1,055754547
304,12384;9,066047058;-7,063062286;0,9687854
304,133772;8,526868286;-6,415209503;0,871487732
304,143705;8,56967926;-6,666836243;1,028361511
304,153638;9,32440979;-7,733069;1,167422333
304,163571;10,55170761;-9,098978577;1,190324707
304,173503;11,75909683;-10,3753743;1,21337677
304,183436;12,49571503;-10,96559692;1,192869415
304,193369;12,5186174;-10,56353302;1,272054749
304,203302;11,7980159;-9,099876709;1,555116119
304,213234;10,73582474;-7,047494659;1,864822083
304,223167;9,71285202;-5,130281525;2,124981079
304,2331;9,125323792;-4,038451996;2,486629028
304,243033;9,019344177;-3,581901398;2,843187561
304,252965;9,441166992;-3,933969269;3,135379944
304,262898;10,08931915;-4,818779297;3,1943573
304,272831;10,43959076;-5,363795929;2,870281219
304,282763;10,54242691;-5,41049881;2,491419067
304,292696;10,71576645;-5,461542664;2,06405777
304,302629;10,93895233;-5,555397491;1,451830902
304,312562;11,0760672;-5,473517761;0,898132324
304,322494;11,00556381;-5,09570343;0,529898071
304,332427;10,73986633;-4,530329132;0,267044678
304,34236;10,22658371;-3,964505768;0,170645142
304,352293;9,58890976;-3,507057037;0,219593353
304,362225;8,802445221;-3,236120453;0,38963974
304,372158;7,836952972;-3,057990875;0,661025391
304,382091;6,82505722;-2,889441376;1,031055908
304,392023;5,885161743;-2,740501099;1,241069183
304,401956;5,093757477;-2,624642029;1,231339417
304,411889;4,59379715;-2,531236267;1,28822113
304,421822;4,18544632;-2,467169495;1,397793274
304,431754;3,873944092;-2,323468323;1,475032654
304,441687;3,630400543;-2,139949951;1,631457367
304,45162;3,485352173;-2,094294891;1,698667603
304,461553;3,530707855;-2,090253296;1,736987915
304,471485;3,845503235;-2,169438629;1,737287292
304,481418;4,277355194;-2,40923996;1,624721375
304,491351;4,786446533;-2,724035339;1,477727051
304,5012833;5,321284332;-3,052302704;1,43566452
304,5112153;5,851781158;-3,321293335;1,336869965
304,5211483;6,145769806;-3,373534698;1,269959106
304,5310813;6,279142456;-3,273991699;1,376986542
304,5410133;6,596482544;-3,173400879;1,463356934
304,5509463;7,045548706;-3,204536133;1,421593781
304,5608793;7,546556854;-3,427422638;1,300794983
304,5708123;8,00340683;-3,688030701;1,159339142
304,5807443;8,450227661;-3,860472107;1,078207855
304,5906773;8,869655457;-3,967499542;1,187480621
304,6006103;9,411678314;-4,185596008;1,478475494
