Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
265,0626757;1,263287433;-0,9168937;0,332002712
265,0726067;0,700453166;-0,446085252;0,24791712
265,0825387;0,034693869;-0,076775111;0,114717693
265,0924707;-0,349299799;0,203248047;0,053365198
265,1024027;-0,363085195;0,375930943;-0,074593953
265,1123347;-0,261451231;0,219586921;-0,2217156
265,1222657;0,138695371;-0,110750942;-0,094762316
265,1321977;0,697420215;-0,409509748;-0,180138827
265,1421297;1,2981345;-0,749820038;-0,183745244
265,1520617;1,992390786;-0,932655455;-0,084516824
265,1619927;2,386873775;-1,013880297;0,051124692
265,1719247;2,409796615;-1,119405583;0,123918872
265,1818567;2,285186602;-1,14068477;0,377444641
265,1917887;1,993471937;-1,121277276;0,357824163
265,2017207;1,645561436;-1,373276483;0,104887647
265,2116517;1,538732221;-1,897801548;0,034711557
265,2215837;1,498051972;-2,341514584;-0,006145716
265,2315157;1,357633427;-2,426817275;0,059318833
265,2414477;0,553465859;-1,819206199;0,234462823
265,2513787;-0,437040778;-0,720917251;0,503885271
265,2613107;-1,349021063;0,359451735;1,580301539
265,2712427;-1,730623806;-0,000445558;1,570510961
265,2811747;-1,41224876;-0,417635039;1,409447213
265,2911067;-1,147159392;-1,13207416;1,05647507
265,3010377;-0,681973625;-1,770607943;0,870515925
265,3109697;-0,117171185;-2,460387309;0,806470495
265,3209017;-0,082266816;-2,436454071;0,428938584
265,3308337;-0,491149158;-2,219405718;0,542455844
265,3407647;-0,767931789;-1,263967757;0,969445259
265,3506967;-0,800895467;-0,837227434;1,599985021
265,3606287;-0,71950281;-0,121743123;1,746014847
265,3705607;-0,644257915;-0,057418781;1,358664584
265,3804927;-0,922996439;-0,255399363;0,894143354
265,3904237;-1,323435987;-0,532380507;0,964291815
265,4003557;-1,802788387;-0,976255218;1,171146717
265,4102877;-2,413647591;-1,034470682;1,507207835
265,4202197;-2,772093605;-0,792538626;1,88925058
265,4301507;-3,389092385;-0,236732127;1,867510048
265,4400827;-3,969477071;0,398625156;1,229939885
265,4500147;-3,973030424;1,074830211;0,641969023
265,4599467;-3,590823079;1,147100335;0,235427613
265,4698777;-3,248515381;0,572686241;0,873763761
265,4798097;-3,127749327;0,438064626;2,009012374
265,4897417;-3,445399318;0,648852072;1,688477952
265,4996737;-3,971543477;0,575462207;0,756926452
265,5096057;-4,367901667;0,67985898;0,619726214
265,5195367;-4,423423904;0,89426176;0,365078218
265,5294687;-4,019058536;1,043818626;0,228837801
265,5394007;-3,321296843;0,99518938;0,037770674
265,5493327;-3,349672211;1,002834907;-0,249191082
265,5592637;-3,323963758;1,37904213;-0,233692452
265,5691957;-2,821996082;1,178114259;-0,044171329
265,5791277;-2,084478586;0,613054541;-0,082404518
265,5890597;-1,197346628;0,036123806;-0,120682877
265,5989917;-0,413266;-0,473896363;0,079364258
265,6089227;-0,104727725;-0,771532504;0,200401914
265,6188547;-0,357665411;-0,873169391;-0,066365459
265,6287867;-0,64378546;-1,016837234;-0,865005801
265,6387187;-1,015319881;-1,117039214;-0,921714437
265,6486459;-1,50870326;-0,819009264;-0,897712202
265,6585779;-1,794449673;-0,188846939;-1,039991185
265,6685099;-1,945777953;0,546538662;-0,362244073
265,6784419;-1,821134611;1,249414037;0,076562418
265,6883729;-1,619810883;1,655851951;0,12830326
265,6983049;-1,36527106;1,662596714;-0,197016084
265,7082369;-1,080873016;1,091301525;-0,551071862
265,7181689;-0,556262582;0,087536911;-0,354735371
265,7280999;-0,106603512;-0,969308142;-0,166424621
265,7380319;0,266046558;-1,790715056;-0,176707389
265,7479639;0,612562498;-2,274006726;-0,102749612
265,7578959;1,131744962;-2,29370658;-0,081568805
265,7678279;1,802231147;-1,781550715;-0,489109064
265,7777589;2,314935481;-1,008895546;-0,590761739
265,7876909;2,456325248;-0,421205349;-0,429437205
265,7976229;2,371995535;-0,220019031;-0,253369356
265,8075549;1,966429149;-0,274867083;-0,381194168
265,8174859;1,611542335;-0,591842889;-0,573393024
265,8274179;1,164294657;-1,154656107;-0,765392197
265,8373499;0,789105726;-1,628316827;-0,832337261
265,8472819;0,916017788;-1,803985897;-0,849484367
265,8572129;1,334983068;-1,663417663;-0,765408642
265,8671449;1,877329277;-1,265518146;-0,438198673
265,8770769;2,298180869;-0,912860876;-0,372144725
265,8870089;2,686026099;-0,447861051;-0,463858448
265,8969409;2,871982759;0,251707431;-0,394663522
265,9068719;2,809312302;0,821870014;-0,250476008
265,9168039;2,571010782;0,652441678;-0,320449783
265,9267359;2,279991351;0,062551759;-0,712397858
265,9366679;2,232401447;-0,737940835;-1,33318271
265,9465989;2,584034286;-1,738644431;-1,760525443
265,9565309;3,07444611;-2,07628956;-1,593374305
265,9664629;3,117783918;-1,44717301;-0,804551292
265,9763949;2,808117131;-0,695888829;-0,243471043
265,9863259;2,051476901;-0,353944243;0,135201659
265,9962579;1,01164783;-0,449494763;0,414017952
266,0061899;-0,012761548;-0,898020058;0,166478562
266,0161219;-0,57436907;-1,378307428;-0,218714809
266,0260529;-0,468172524;-1,781705666;-0,376996744
266,0359849;-0,062615494;-1,863604692;-0,304016769
266,0459169;0,188746952;-1,266279454;0,12174707
266,0558489;0,275248321;-0,544896179;0,452239885
266,0657799;0,302201062;-0,027081964;0,666394158
266,0757119;0,176680638;0,420996603;0,732980349
266,0856439;-0,260090584;0,748017926;0,74955706
266,0955759;-0,961457085;0,727917538;0,532598462
266,1055079;-1,615926577;0,467496001;-0,067490756
266,1154389;-1,876827586;0,198267973;-0,778040894
266,1253709;-1,434826614;-0,478724994;-1,134763294
266,1353029;-0,007730604;-1,150877636;-0,976074686
266,1452349;2,08677888;-1,596654739;-0,421321124
266,1551659;4,103111091;-1,798433381;0,37016515
266,1650979;5,227854597;-1,714528175;0,918232713
266,1750299;4,77089294;-1,389260432;1,062576932
266,1849619;3,197093797;-0,791376784;0,536478674
266,1948929;1,642577017;-0,05870663;-0,137238683
266,2048249;0,311713312;0,085188085;-0,461288158
266,2147569;-0,578713551;-0,343788799;-0,28949784
266,2246889;-0,614818354;-0,97310123;0,058423186
266,2346199;-0,244838707;-1,687336283;0,286628172
266,2445519;0,328143988;-2,246914821;0,551861383
266,2544839;0,743132578;-2,343861072;0,603213823
266,2644159;0,824380809;-1,716047282;0,204381237
266,2743469;0,249418246;-0,988090568;0,230057823
266,2842789;-0,401634134;-0,549742352;0,913346926
266,2942109;-0,646094526;-0,945184284;0,895914037
266,3041429;-0,800773845;-0,876386529;1,078833507
266,3140739;-0,792376658;-1,034328595;1,030593686
266,3240059;-0,978559606;-1,141961217;0,699595087
266,3339379;-0,815429891;-1,305791721;0,454416657
266,3438699;-0,426721028;-1,496214485;0,697907288
266,3538019;-0,117155398;-1,407034798;0,709944366
266,3637329;-0,244447528;-1,258561421;0,744670103
266,3736649;-0,594548981;-1,394938956;0,884984568
266,3835969;-0,897845226;-1,269170902;1,131894358
266,3935289;-1,131651991;-1,370806912;1,246957914
266,4034599;-1,307282469;-1,781458329;0,932166628
266,4133919;-1,445281436;-1,742029677;0,40958547
266,4233239;-1,221883884;-1,385116803;-0,037233607
266,4332559;-1,012553564;-1,096402051;0,010172986
266,4431869;-1,398433544;-0,733243474;0,767089497
266,4531189;-2,435315033;-0,283121305;1,658590494
266,4630509;-3,348545453;0,463085739;1,690912733
266,4729829;-4,002833097;1,117698488;1,218512964
266,4829139;-4,50901837;1,043715715;0,75218816
266,4928459;-4,899051043;0,923875568;0,806001548
266,5027779;-5,047503662;0,840776986;0,856792802
266,5127099;-4,809834226;1,018314825;0,613183472
266,5226409;-3,630918607;1,004635264;0,470166132
266,5325729;-2,417260001;0,837068389;0,580843107
266,5425049;-2,340039917;1,285233203;0,731783717
266,5524369;-2,808191975;1,867939526;0,679177195
266,5623679;-2,992630699;1,962272656;-0,03212548
266,5722999;-2,994635124;1,687105318;-0,239666552
266,5822319;-2,826688473;1,234057495;0,19155917
266,5921639;-2,592004625;0,873651202;0,169850505
266,6020949;-2,348131294;0,592456555;-0,136329295
266,6120269;-2,245957632;0,416991261;-0,220123111
266,6219589;-2,377328196;0,401382411;-0,083556419
266,6318909;-2,314823799;0,485555419;-0,082850368
266,6418219;-2,12027524;0,463497967;-0,255215176
266,6517537;-1,938600495;0,440726863;-0,261554435
266,6616857;-1,581212828;0,326890638;-0,215417272
266,6716177;-1,21408136;0,018062049;-0,021452703
266,6815487;-0,902907161;-0,278838512;-0,14473993
266,6914807;-0,554725349;-0,680238464;0,014755156
266,7014127;-0,292727403;-1,181674044;-0,139458725
266,7113447;-0,040531729;-1,460652012;-0,473223203
266,7212757;0,034431329;-1,306241664;-0,207466082
266,7312077;-0,161297783;-0,694652143;0,000485173
266,7411397;-0,220473359;-0,032972449;0,003165683
266,7510717;-0,162933834;0,482670111;0,655106839
266,7610027;-0,094361197;0,781473355;0,769114827
266,7709347;0,094139587;0,825116388;0,451418058
266,7808667;0,520129713;0,583177316;-0,091963838
266,7907987;1,031385106;-0,070444331;-0,334367034
266,8007297;1,543135175;-0,831806772;-0,32536583
266,8106617;1,763642448;-1,546326;-0,432969801
266,8205937;2,125479262;-2,398409162;-0,593399857
266,8305257;2,475212924;-2,919417711;-0,367488148
266,8404567;2,620913844;-3,066677499;-0,097198266
266,8503887;2,673362784;-2,974490297;-0,148805937
266,8603207;2,64531369;-2,495475866;-0,570623928
266,8702527;2,64345486;-1,731074041;-0,933907929
266,8801837;2,5226508;-0,852802954;-0,984458131
266,8901157;2,474776722;0,230637574;-0,775536093
266,9000477;2,348368106;1,02361825;-0,324661825
266,9099797;1,818078271;1,070057421;-0,423041521
266,9199107;1,229554846;0,708774923;-0,999844641
266,9298427;0,941358451;-0,071368191;-1,139021237
266,9397747;1,03088517;-1,044381128;-1,125463883
266,9497067;1,123198087;-2,142824442;-1,196024427
266,9596377;1,290808523;-2,554121684;-1,130567186
266,9695697;1,616469784;-2,27398626;-1,353431764
266,9795017;1,61165811;-1,408757388;-1,332957154
266,9894337;1,425897916;-0,533826816;-0,96360813
266,9993647;1,104482903;0,17783137;-0,409693351
267,0092967;1,061579543;0,310283083;0,160267357
267,0192287;0,96823927;0,196933054;0,342771968
267,0291607;0,635098252;-0,00422169;0,407355342
267,0390917;0,31550874;-0,355931711;0,188569343
267,0490237;-0,075266529;-0,775060714;-0,197011406
267,0589557;-0,248120164;-0,942734885;-0,217405179
267,0688877;-0,064594191;-0,897776814;-0,125007623
267,0788187;0,341470962;-0,785455894;0,115873249
267,0887507;0,715105704;-0,699990066;0,235249712
267,0986827;0,918013442;-0,476535212;-0,120452642
267,1086147;0,467802395;-0,027467296;-0,070394483
267,1185457;-0,329204088;0,24959951;0,144569922
267,1284777;-0,65699549;0,299559875;0,407351249
267,1384097;-0,269334447;0,259411138;0,47356585
267,1483417;0,343680625;0,085137799;0,312393343
267,1582727;0,812621473;-0,292806925;0,010426463
267,1682047;1,066883553;-0,878410835;-0,177588126
267,1781367;1,40753532;-1,312587647;-0,396348835
267,1880687;1,655085381;-1,393153508;-0,262379769
267,1979997;1,794667774;-1,307019344;-0,014972527
267,2079317;1,755535283;-1,284619246;0,134142436
267,2178637;1,619695108;-1,100213851;0,112404535
267,2277957;1,148305446;-1,030724956;-0,20367694
267,2377267;0,965862962;-1,288198911;-0,34806706
267,2476587;0,965003421;-1,727187397;-0,413618002
267,2575907;1,102887198;-2,223126009;-0,648068107
267,2675227;1,112044523;-2,452531575;0,265509345
267,2774537;1,050529475;-2,192027008;1,127109143
267,2873857;0,809969176;-1,091417885;1,181516461
267,2973177;0,386357113;0,199554361;0,797703033
267,3072497;-0,032059699;0,820237472;0,117222787
267,3171807;-0,388167411;0,760612829;-0,022872115
267,3271127;-0,65905371;0,03298122;0,247283428
267,3370447;-0,898086716;-0,581036065;1,007151467
267,3469757;-0,680922296;-1,527656425;1,113577809
267,3569077;-0,015827828;-2,466176053;0,964650688
267,3668397;0,444001304;-2,949142617;0,514329275
267,3767717;0,784274172;-2,715510684;-0,22428399
267,3867027;0,685692455;-2,064796273;-0,154340766
267,3966347;0,298153619;-1,29400315;0,568248205
267,4065667;-0,241783537;-0,994735636;0,895844016
267,4164987;-0,791569158;-0,885788267;1,161743225
267,4264297;-1,188465292;-0,50878553;1,200316137
267,4363617;-1,6121522;-0,345904029;1,055360152
267,4462937;-1,996130666;-0,464639636;0,842728787
267,4562257;-2,304119886;-0,450439673;0,944487881
267,4661567;-2,822437547;-0,033320651;1,263489455
267,4760887;-3,495949667;-0,210354753;1,622595327
267,4860207;-3,804328312;-0,369690502;1,462678949
267,4959527;-3,647886057;-0,348751038;0,913555817
267,5058837;-3,317199115;-0,705657772;0,411988968
267,5158157;-3,026642198;-0,73572971;0,195124218
267,5257477;-2,435578158;-0,438073397;0,410516931
267,5356797;-1,556829938;-0,133973159;0,921926691
267,5456107;-1,058705052;0,887641981;1,724055921
267,5555427;-1,544870628;1,74539358;2,099655911
267,5654747;-2,935606897;2,165970938;2,065319307
267,5754067;-4,706634378;2,45777565;1,846067431
267,5853377;-6,130391629;2,681491291;1,545258591
267,5952697;-6,317492589;2,681253017;1,08159427
267,6052017;-6,410422972;2,44458784;0,914733447
267,6151327;-6,30105782;2,657235286;1,188570542
267,6250647;-6,067268012;2,703548742;1,486216916
267,6349967;-6,090328846;2,612731543;1,728017409
267,6449287;-6,544565701;2,587832344;1,096029291
267,6548599;-7,071452456;2,166583434;0,226076746
267,6647919;-6,581254056;1,389908888;0,509723716
267,6747239;-5,405559082;0,987327506;1,260895045
267,6846559;-4,58458837;0,768946865;1,790332356
267,6945869;-3,857192988;0,365117687;1,980180338
267,7045189;-3,250489985;-0,415352286;1,678690444
267,7144509;-2,501327759;-1,423619256;1,113916509
267,7243829;-1,678798179;-2,616713789;1,453436255
267,7343139;-1,156100369;-3,886650676;1,103784892
267,7442459;-0,180349765;-5,330890723;-1,21811433
267,7541779;2,243792408;-7,912450467;-3,479365793
267,7641099;5,437860271;-11,29303632;-1,318857032
267,7740409;6,674186777;-13,3497956;2,443432284
267,7839729;6,758913517;-12,5081158;0,802874457
267,7939049;6,269907364;-9,415346857;-3,584593456
267,8038369;5,4353103;-5,678603588;-5,482771565
267,8137679;6,536623428;-2,745273596;-4,706025976
267,8236999;8,552662693;-0,626215746;-2,993836395
267,8336319;9,390290954;0,990262808;-2,208395119
267,8435629;9,091195348;1,856174051;-2,070200562
267,8534949;8,069510188;2,581563252;-1,372401301
267,8634269;6,364560921;2,818237492;-0,859751055
267,8733589;4,247178299;2,427680324;-0,217460289
267,8832899;2,835131267;2,145562693;0,436668896
267,8932219;1,603905872;2,160978293;0,127521926
267,9031539;0,212612947;2,175051956;-0,901453689
267,9130859;-0,948482698;1,836698729;-1,247592191
267,9230169;-1,447637279;1,300195059;-0,882232429
267,9329489;-1,272851724;0,528894104;-0,324764882
267,9428809;-0,695376613;0,058646988;0,058903681
267,9528129;-0,219256554;0,045973148;0,583133315
267,9627439;-0,015213286;0,073062129;1,119469463
267,9726759;0,218597572;0,007911867;1,190846425
267,9826079;0,485259258;-0,246537323;1,036499666
267,9925399;0,764005968;-0,636813825;0,644277942
268,0024709;0,684383263;-1,13564447;0,400726207
268,0124029;0,386192222;-1,47929235;0,387833097
268,0223349;0,204298791;-1,543728667;0,754963541
268,0322659;0,677240889;-1,569250594;0,925746385
268,0421979;1,792918872;-1,287626469;0,715357865
268,0521299;2,547694425;-0,869082187;0,451658671
268,0620619;2,910142273;-0,676247447;0,379837322
268,0719929;3,199346729;-0,816326854;0,069172561
268,0819249;3,398666031;-1,528984328;-0,596647546
268,0918569;3,889156208;-2,650432928;-1,341091508
268,1017889;4,163760751;-3,757052404;-1,342027209
268,1117199;3,740778433;-4,213865542;-0,31093841
268,1216519;2,362796111;-3,439687757;0,789404665
268,1315839;0,550182647;-1,950239963;1,169046835
268,1415159;-0,917295989;-0,604340143;1,033245106
268,1514469;-2,298305415;0,189667888;0,90498643
268,1613789;-3,064725698;0,164240686;0,918659852
268,1713109;-3,26884498;-0,149751871;0,933579315
268,1812419;-2,834441881;-0,206303802;1,034085058
268,1911739;-1,911600977;-0,51907429;0,479077581
268,2011059;-0,46367543;-1,532800806;-0,266445631
268,2110379;0,84137808;-2,134125247;-0,4729133
268,2209689;1,581081265;-2,903553338;-0,386060075
268,2309009;1,547305409;-2,967996379;0,35502627
268,2408329;0,685279641;-2,416058983;1,127958451
268,2507649;-0,903689518;-1,713748156;1,551388812
268,2606959;-1,981618461;-0,887255626;1,731919841
268,2706279;-2,529828842;-0,375839726;1,865545383
268,2805599;-2,615876468;-0,558814015;1,570838405
268,2904919;-2,432128301;-0,903835991;1,109634593
268,3004229;-2,29510348;-1,332245109;0,7803235
268,3103549;-2,171902061;-1,404925708;0,670014023
268,3202869;-1,927100192;-1,382112796;0,838236371
268,3302179;-1,723169775;-1,503770549;1,247112573
268,3401499;-2,082047898;-1,084521971;1,680220514
268,3500819;-2,870955988;-0,459028648;1,609786416
268,3600139;-3,564136387;0,31928151;1,738585667
268,3699449;-4,105455825;1,362255213;1,849631601
268,3798769;-4,67526699;1,854415208;0,923843409
268,3898089;-4,380902367;1,654180524;0,648664377
268,3997409;-3,814306585;1,523800479;0,598557539
268,4096719;-3,778610503;1,651340531;0,781364889
268,4196039;-4,05088493;1,533733144;0,516968416
268,4295359;-4,336744194;1,187508103;0,550965589
268,4394669;-4,444325945;1,231652243;0,80740868
268,4493989;-4,343357395;1,62172263;0,678260936
268,4593309;-4,442889869;1,656198106;0,617373587
268,4692629;-4,445871949;1,5650903;0,532349517
268,4791939;-4,353763685;1,211324397;0,28562596
268,4891259;-3,870149249;0,938800879;-0,093549603
268,4990579;-2,870946048;0,59192475;-0,24946707
268,5089899;-1,776229164;0,280799376;-0,038909566
268,5189209;-0,849303396;0,146856914;-0,311009015
268,5288529;-0,317157655;0,056514509;-0,357928243
268,5387849;-0,144485868;-0,131780161;-0,213695705
268,5487159;0,027543894;-0,265045807;-0,372348354
268,5586479;0,106582462;-0,257498221;-0,302856389
268,5685799;0,245574871;-0,155204984;-0,432834145
268,5785119;0,368906683;-0,025902581;-0,474661764
268,5884429;0,212338128;-0,019102269;-0,078213672
268,5983749;0,029517329;-0,103357138;-0,302089526
268,6083069;-0,086971486;-0,351179679;-0,625437921
268,6182389;-0,104328361;-0,665288011;-0,636284506
268,6281699;0,171494742;-1,00946331;-0,361759046
268,6381019;0,851316592;-1,510353929;-0,246600473
268,6480339;1,715018172;-2,246452307;-0,344785676
268,657966;2,343464631;-2,577949673;-0,218924213
268,667898;2,894622594;-2,428680198;-0,082698487
268,67783;3,200979272;-1,960592458;-0,097900078
268,687762;3,182888571;-1,277348233;-0,209298672
